#1
# Data: Tapping Profiles for households
# Profile ID: 52
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
33559	0.09166666666666666	40.0
33592	0.0	0.0
34447	0.09166666666666666	55.0
34534	0.0	0.0
34707	0.09166666666666666	40.0
34740	0.0	0.0
34852	0.09166666666666666	40.0
34885	0.0	0.0
35679	0.09166666666666666	55.0
35744	0.0	0.0
37574	0.09166666666666666	40.0
37607	0.0	0.0
39861	0.09166666666666666	55.0
39883	0.0	0.0
40988	0.09166666666666666	55.0
41075	0.0	0.0
43190	0.09166666666666666	40.0
43223	0.0	0.0
47234	0.09166666666666666	55.0
47256	0.0	0.0
47696	0.09166666666666666	55.0
47718	0.0	0.0
57030	0.09166666666666666	55.0
57052	0.0	0.0
57770	0.09166666666666666	40.0
57803	0.0	0.0
66096	0.09166666666666666	55.0
66161	0.0	0.0
68768	0.09166666666666666	55.0
68833	0.0	0.0
72156	0.09166666666666666	55.0
72178	0.0	0.0
73985	0.09166666666666666	55.0
74050	0.0	0.0
74173	0.09166666666666666	55.0
74260	0.0	0.0
86400	0.0	0.0
119959	0.09166666666666666	40.0
119992	0.0	0.0
120847	0.09166666666666666	55.0
120934	0.0	0.0
121107	0.09166666666666666	40.0
121140	0.0	0.0
121252	0.09166666666666666	40.0
121285	0.0	0.0
122079	0.09166666666666666	55.0
122144	0.0	0.0
123974	0.09166666666666666	40.0
124007	0.0	0.0
126261	0.09166666666666666	55.0
126283	0.0	0.0
127388	0.09166666666666666	55.0
127475	0.0	0.0
129590	0.09166666666666666	40.0
129623	0.0	0.0
133634	0.09166666666666666	55.0
133656	0.0	0.0
134096	0.09166666666666666	55.0
134118	0.0	0.0
143430	0.09166666666666666	55.0
143452	0.0	0.0
144170	0.09166666666666666	40.0
144203	0.0	0.0
152496	0.09166666666666666	55.0
152561	0.0	0.0
155168	0.09166666666666666	55.0
155233	0.0	0.0
158556	0.09166666666666666	55.0
158578	0.0	0.0
160385	0.09166666666666666	55.0
160450	0.0	0.0
160573	0.09166666666666666	55.0
160660	0.0	0.0
172800	0.0	0.0
206359	0.09166666666666666	40.0
206392	0.0	0.0
207247	0.09166666666666666	55.0
207334	0.0	0.0
207507	0.09166666666666666	40.0
207540	0.0	0.0
207652	0.09166666666666666	40.0
207685	0.0	0.0
208479	0.09166666666666666	55.0
208544	0.0	0.0
210374	0.09166666666666666	40.0
210407	0.0	0.0
212661	0.09166666666666666	55.0
212683	0.0	0.0
213788	0.09166666666666666	55.0
213875	0.0	0.0
215990	0.09166666666666666	40.0
216023	0.0	0.0
220034	0.09166666666666666	55.0
220056	0.0	0.0
220496	0.09166666666666666	55.0
220518	0.0	0.0
229830	0.09166666666666666	55.0
229852	0.0	0.0
230570	0.09166666666666666	40.0
230603	0.0	0.0
238896	0.09166666666666666	55.0
238961	0.0	0.0
241568	0.09166666666666666	55.0
241633	0.0	0.0
244956	0.09166666666666666	55.0
244978	0.0	0.0
246785	0.09166666666666666	55.0
246850	0.0	0.0
246973	0.09166666666666666	55.0
247060	0.0	0.0
259200	0.0	0.0
292759	0.09166666666666666	40.0
292792	0.0	0.0
293647	0.09166666666666666	55.0
293734	0.0	0.0
293907	0.09166666666666666	40.0
293940	0.0	0.0
294052	0.09166666666666666	40.0
294085	0.0	0.0
294879	0.09166666666666666	55.0
294944	0.0	0.0
296774	0.09166666666666666	40.0
296807	0.0	0.0
299061	0.09166666666666666	55.0
299083	0.0	0.0
300188	0.09166666666666666	55.0
300275	0.0	0.0
302390	0.09166666666666666	40.0
302423	0.0	0.0
306434	0.09166666666666666	55.0
306456	0.0	0.0
306896	0.09166666666666666	55.0
306918	0.0	0.0
316230	0.09166666666666666	55.0
316252	0.0	0.0
316970	0.09166666666666666	40.0
317003	0.0	0.0
325296	0.09166666666666666	55.0
325361	0.0	0.0
327968	0.09166666666666666	55.0
328033	0.0	0.0
331356	0.09166666666666666	55.0
331378	0.0	0.0
333185	0.09166666666666666	55.0
333250	0.0	0.0
333373	0.09166666666666666	55.0
333460	0.0	0.0
345600	0.0	0.0
379159	0.09166666666666666	40.0
379192	0.0	0.0
380047	0.09166666666666666	55.0
380134	0.0	0.0
380307	0.09166666666666666	40.0
380340	0.0	0.0
380452	0.09166666666666666	40.0
380485	0.0	0.0
381279	0.09166666666666666	55.0
381344	0.0	0.0
383174	0.09166666666666666	40.0
383207	0.0	0.0
385461	0.09166666666666666	55.0
385483	0.0	0.0
386588	0.09166666666666666	55.0
386675	0.0	0.0
388790	0.09166666666666666	40.0
388823	0.0	0.0
392834	0.09166666666666666	55.0
392856	0.0	0.0
393296	0.09166666666666666	55.0
