#1
# Data: Tapping Profiles for households
# Profile ID: 106
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
31026	0.09166666666666666	55.0
31044	0.18333333333333332	55.0
31066	0.09166666666666666	55.0
31091	0.0	0.0
34741	0.09166666666666666	55.0
34806	0.0	0.0
35869	0.09166666666666666	55.0
35934	0.0	0.0
36667	0.09166666666666666	55.0
36754	0.0	0.0
38547	0.09166666666666666	55.0
38612	0.0	0.0
38800	0.09166666666666666	55.0
38822	0.0	0.0
39145	0.09166666666666666	55.0
39232	0.0	0.0
40825	0.09166666666666666	55.0
40847	0.0	0.0
42439	0.09166666666666666	40.0
42472	0.0	0.0
44416	0.09166666666666666	40.0
44449	0.0	0.0
45134	0.09166666666666666	40.0
45167	0.0	0.0
48119	0.09166666666666666	55.0
48144	0.18333333333333332	55.0
48166	0.09166666666666666	55.0
48184	0.0	0.0
52778	0.09166666666666666	40.0
52811	0.0	0.0
55556	0.09166666666666666	55.0
55578	0.0	0.0
63831	0.09166666666666666	55.0
63896	0.0	0.0
64039	0.09166666666666666	55.0
64126	0.0	0.0
66047	0.09166666666666666	40.0
66211	0.0	0.0
71481	0.09166666666666666	40.0
71514	0.0	0.0
72145	0.09166666666666666	55.0
72210	0.0	0.0
72571	0.09166666666666666	55.0
72636	0.0	0.0
74267	0.09166666666666666	55.0
74354	0.0	0.0
86400	0.0	0.0
117426	0.09166666666666666	55.0
117444	0.18333333333333332	55.0
117466	0.09166666666666666	55.0
117491	0.0	0.0
121141	0.09166666666666666	55.0
121206	0.0	0.0
122269	0.09166666666666666	55.0
122334	0.0	0.0
123067	0.09166666666666666	55.0
123154	0.0	0.0
124947	0.09166666666666666	55.0
125012	0.0	0.0
125200	0.09166666666666666	55.0
125222	0.0	0.0
125545	0.09166666666666666	55.0
125632	0.0	0.0
127225	0.09166666666666666	55.0
127247	0.0	0.0
128839	0.09166666666666666	40.0
128872	0.0	0.0
130816	0.09166666666666666	40.0
130849	0.0	0.0
131534	0.09166666666666666	40.0
131567	0.0	0.0
134519	0.09166666666666666	55.0
134544	0.18333333333333332	55.0
134566	0.09166666666666666	55.0
134584	0.0	0.0
139178	0.09166666666666666	40.0
139211	0.0	0.0
141956	0.09166666666666666	55.0
141978	0.0	0.0
150231	0.09166666666666666	55.0
150296	0.0	0.0
150439	0.09166666666666666	55.0
150526	0.0	0.0
152447	0.09166666666666666	40.0
152611	0.0	0.0
157881	0.09166666666666666	40.0
157914	0.0	0.0
158545	0.09166666666666666	55.0
158610	0.0	0.0
158971	0.09166666666666666	55.0
159036	0.0	0.0
160667	0.09166666666666666	55.0
160754	0.0	0.0
172800	0.0	0.0
203826	0.09166666666666666	55.0
203844	0.18333333333333332	55.0
203866	0.09166666666666666	55.0
203891	0.0	0.0
207541	0.09166666666666666	55.0
207606	0.0	0.0
208669	0.09166666666666666	55.0
208734	0.0	0.0
209467	0.09166666666666666	55.0
209554	0.0	0.0
211347	0.09166666666666666	55.0
211412	0.0	0.0
211600	0.09166666666666666	55.0
211622	0.0	0.0
211945	0.09166666666666666	55.0
212032	0.0	0.0
213625	0.09166666666666666	55.0
213647	0.0	0.0
215239	0.09166666666666666	40.0
215272	0.0	0.0
217216	0.09166666666666666	40.0
217249	0.0	0.0
217934	0.09166666666666666	40.0
217967	0.0	0.0
220919	0.09166666666666666	55.0
220944	0.18333333333333332	55.0
220966	0.09166666666666666	55.0
220984	0.0	0.0
225578	0.09166666666666666	40.0
225611	0.0	0.0
228356	0.09166666666666666	55.0
228378	0.0	0.0
236631	0.09166666666666666	55.0
236696	0.0	0.0
236839	0.09166666666666666	55.0
236926	0.0	0.0
238847	0.09166666666666666	40.0
239011	0.0	0.0
244281	0.09166666666666666	40.0
244314	0.0	0.0
244945	0.09166666666666666	55.0
245010	0.0	0.0
245371	0.09166666666666666	55.0
245436	0.0	0.0
247067	0.09166666666666666	55.0
247154	0.0	0.0
259200	0.0	0.0
290226	0.09166666666666666	55.0
290244	0.18333333333333332	55.0
290266	0.09166666666666666	55.0
290291	0.0	0.0
293941	0.09166666666666666	55.0
294006	0.0	0.0
295069	0.09166666666666666	55.0
295134	0.0	0.0
295867	0.09166666666666666	55.0
295954	0.0	0.0
297747	0.09166666666666666	55.0
297812	0.0	0.0
298000	0.09166666666666666	55.0
298022	0.0	0.0
298345	0.09166666666666666	55.0
298432	0.0	0.0
300025	0.09166666666666666	55.0
300047	0.0	0.0
301639	0.09166666666666666	40.0
301672	0.0	0.0
303616	0.09166666666666666	40.0
303649	0.0	0.0
304334	0.09166666666666666	40.0
304367	0.0	0.0
307319	0.09166666666666666	55.0
307344	0.18333333333333332	55.0
307366	0.09166666666666666	55.0
307384	0.0	0.0
311978	0.09166666666666666	40.0
312011	0.0	0.0
314756	0.09166666666666666	55.0
314778	0.0	0.0
323031	0.09166666666666666	55.0
323096	0.0	0.0
323239	0.09166666666666666	55.0
323326	0.0	0.0
325247	0.09166666666666666	40.0
325411	0.0	0.0
330681	0.09166666666666666	40.0
330714	0.0	0.0
331345	0.09166666666666666	55.0
331410	0.0	0.0
331771	0.09166666666666666	55.0
331836	0.0	0.0
333467	0.09166666666666666	55.0
333554	0.0	0.0
345600	0.0	0.0
376626	0.09166666666666666	55.0
376644	0.18333333333333332	55.0
376666	0.09166666666666666	55.0
376691	0.0	0.0
380341	0.09166666666666666	55.0
380406	0.0	0.0
381469	0.09166666666666666	55.0
381534	0.0	0.0
