#1
# Data: Tapping Profiles for households
# Profile ID: 88
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
33207	0.09166666666666666	55.0
33229	0.0	0.0
33328	0.09166666666666666	55.0
33393	0.0	0.0
33433	0.09166666666666666	55.0
33498	0.0	0.0
34149	0.09166666666666666	40.0
34182	0.0	0.0
34385	0.09166666666666666	40.0
34418	0.0	0.0
36682	0.09166666666666666	40.0
36715	0.0	0.0
36839	0.09166666666666666	55.0
36861	0.0	0.0
36869	0.09166666666666666	55.0
36934	0.0	0.0
37434	0.09166666666666666	55.0
37456	0.0	0.0
38184	0.09166666666666666	40.0
38348	0.0	0.0
39924	0.09166666666666666	55.0
39946	0.0	0.0
44907	0.09166666666666666	55.0
44929	0.0	0.0
47172	0.09166666666666666	55.0
47237	0.0	0.0
49051	0.09166666666666666	40.0
49084	0.0	0.0
52003	0.09166666666666666	55.0
52068	0.0	0.0
54015	0.09166666666666666	40.0
54048	0.0	0.0
55198	0.09166666666666666	55.0
55285	0.0	0.0
55886	0.09166666666666666	55.0
55973	0.0	0.0
57471	0.09166666666666666	55.0
57536	0.0	0.0
58687	0.09166666666666666	55.0
58752	0.0	0.0
59542	0.09166666666666666	55.0
59607	0.0	0.0
61610	0.09166666666666666	55.0
61675	0.0	0.0
66363	0.09166666666666666	55.0
66450	0.0	0.0
86400	0.0	0.0
119607	0.09166666666666666	55.0
119629	0.0	0.0
119728	0.09166666666666666	55.0
119793	0.0	0.0
119833	0.09166666666666666	55.0
119898	0.0	0.0
120549	0.09166666666666666	40.0
120582	0.0	0.0
120785	0.09166666666666666	40.0
120818	0.0	0.0
123082	0.09166666666666666	40.0
123115	0.0	0.0
123239	0.09166666666666666	55.0
123261	0.0	0.0
123269	0.09166666666666666	55.0
123334	0.0	0.0
123834	0.09166666666666666	55.0
123856	0.0	0.0
124584	0.09166666666666666	40.0
124748	0.0	0.0
126324	0.09166666666666666	55.0
126346	0.0	0.0
131307	0.09166666666666666	55.0
131329	0.0	0.0
133572	0.09166666666666666	55.0
133637	0.0	0.0
135451	0.09166666666666666	40.0
135484	0.0	0.0
138403	0.09166666666666666	55.0
138468	0.0	0.0
140415	0.09166666666666666	40.0
140448	0.0	0.0
141598	0.09166666666666666	55.0
141685	0.0	0.0
142286	0.09166666666666666	55.0
142373	0.0	0.0
143871	0.09166666666666666	55.0
143936	0.0	0.0
