#1
# Data: Tapping Profiles for households
# Profile ID: 102
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
28610	0.09166666666666666	55.0
28632	0.0	0.0
33025	0.09166666666666666	55.0
33090	0.0	0.0
33680	0.09166666666666666	40.0
33713	0.0	0.0
33865	0.09166666666666666	40.0
33884	0.18333333333333332	40.0
33898	0.09166666666666666	40.0
33917	0.0	0.0
34365	0.09166666666666666	40.0
34398	0.0	0.0
37447	0.09166666666666666	55.0
37469	0.0	0.0
38038	0.09166666666666666	55.0
38103	0.0	0.0
38411	0.09166666666666666	40.0
38444	0.0	0.0
39784	0.09166666666666666	55.0
39806	0.0	0.0
46911	0.09166666666666666	55.0
46976	0.0	0.0
49730	0.09166666666666666	40.0
49763	0.0	0.0
53199	0.09166666666666666	40.0
53232	0.0	0.0
56522	0.09166666666666666	55.0
56587	0.0	0.0
57455	0.09166666666666666	55.0
57520	0.0	0.0
59924	0.09166666666666666	40.0
59957	0.0	0.0
71264	0.09166666666666666	55.0
71329	0.0	0.0
72158	0.09166666666666666	55.0
72245	0.0	0.0
86400	0.0	0.0
115010	0.09166666666666666	55.0
115032	0.0	0.0
119425	0.09166666666666666	55.0
119490	0.0	0.0
120080	0.09166666666666666	40.0
120113	0.0	0.0
120265	0.09166666666666666	40.0
120284	0.18333333333333332	40.0
120298	0.09166666666666666	40.0
120317	0.0	0.0
120765	0.09166666666666666	40.0
120798	0.0	0.0
123847	0.09166666666666666	55.0
123869	0.0	0.0
124438	0.09166666666666666	55.0
124503	0.0	0.0
124811	0.09166666666666666	40.0
124844	0.0	0.0
126184	0.09166666666666666	55.0
126206	0.0	0.0
133311	0.09166666666666666	55.0
133376	0.0	0.0
136130	0.09166666666666666	40.0
136163	0.0	0.0
139599	0.09166666666666666	40.0
139632	0.0	0.0
142922	0.09166666666666666	55.0
142987	0.0	0.0
143855	0.09166666666666666	55.0
143920	0.0	0.0
146324	0.09166666666666666	40.0
146357	0.0	0.0
157664	0.09166666666666666	55.0
157729	0.0	0.0
158558	0.09166666666666666	55.0
158645	0.0	0.0
172800	0.0	0.0
201410	0.09166666666666666	55.0
201432	0.0	0.0
205825	0.09166666666666666	55.0
205890	0.0	0.0
206480	0.09166666666666666	40.0
206513	0.0	0.0
206665	0.09166666666666666	40.0
206684	0.18333333333333332	40.0
206698	0.09166666666666666	40.0
206717	0.0	0.0
207165	0.09166666666666666	40.0
207198	0.0	0.0
210247	0.09166666666666666	55.0
210269	0.0	0.0
210838	0.09166666666666666	55.0
210903	0.0	0.0
211211	0.09166666666666666	40.0
211244	0.0	0.0
212584	0.09166666666666666	55.0
212606	0.0	0.0
219711	0.09166666666666666	55.0
219776	0.0	0.0
222530	0.09166666666666666	40.0
222563	0.0	0.0
225999	0.09166666666666666	40.0
226032	0.0	0.0
229322	0.09166666666666666	55.0
229387	0.0	0.0
230255	0.09166666666666666	55.0
230320	0.0	0.0
232724	0.09166666666666666	40.0
232757	0.0	0.0
244064	0.09166666666666666	55.0
244129	0.0	0.0
244958	0.09166666666666666	55.0
245045	0.0	0.0
259200	0.0	0.0
287810	0.09166666666666666	55.0
287832	0.0	0.0
292225	0.09166666666666666	55.0
292290	0.0	0.0
292880	0.09166666666666666	40.0
292913	0.0	0.0
293065	0.09166666666666666	40.0
293084	0.18333333333333332	40.0
293098	0.09166666666666666	40.0
293117	0.0	0.0
293565	0.09166666666666666	40.0
293598	0.0	0.0
296647	0.09166666666666666	55.0
296669	0.0	0.0
297238	0.09166666666666666	55.0
297303	0.0	0.0
297611	0.09166666666666666	40.0
297644	0.0	0.0
298984	0.09166666666666666	55.0
299006	0.0	0.0
306111	0.09166666666666666	55.0
306176	0.0	0.0
308930	0.09166666666666666	40.0
308963	0.0	0.0
312399	0.09166666666666666	40.0
312432	0.0	0.0
315722	0.09166666666666666	55.0
315787	0.0	0.0
316655	0.09166666666666666	55.0
316720	0.0	0.0
319124	0.09166666666666666	40.0
319157	0.0	0.0
330464	0.09166666666666666	55.0
330529	0.0	0.0
331358	0.09166666666666666	55.0
331445	0.0	0.0
345600	0.0	0.0
374210	0.09166666666666666	55.0
374232	0.0	0.0
378625	0.09166666666666666	55.0
378690	0.0	0.0
379280	0.09166666666666666	40.0
379313	0.0	0.0
379465	0.09166666666666666	40.0
379484	0.18333333333333332	40.0
379498	0.09166666666666666	40.0
379517	0.0	0.0
379965	0.09166666666666666	40.0
379998	0.0	0.0
383047	0.09166666666666666	55.0
383069	0.0	0.0
383638	0.09166666666666666	55.0
383703	0.0	0.0
384011	0.09166666666666666	40.0
384044	0.0	0.0
385384	0.09166666666666666	55.0
385406	0.0	0.0
392511	0.09166666666666666	55.0
392576	0.0	0.0
395330	0.09166666666666666	40.0
395363	0.0	0.0
398799	0.09166666666666666	40.0
398832	0.0	0.0
402122	0.09166666666666666	55.0
402187	0.0	0.0
403055	0.09166666666666666	55.0
403120	0.0	0.0
405524	0.09166666666666666	40.0
405557	0.0	0.0
416864	0.09166666666666666	55.0
416929	0.0	0.0
417758	0.09166666666666666	55.0
417845	0.0	0.0
432000	0.0	0.0
460610	0.09166666666666666	55.0
460632	0.0	0.0
465025	0.09166666666666666	55.0
465090	0.0	0.0
465680	0.09166666666666666	40.0
465713	0.0	0.0
465865	0.09166666666666666	40.0
465884	0.18333333333333332	40.0
465898	0.09166666666666666	40.0
465917	0.0	0.0
466365	0.09166666666666666	40.0
466398	0.0	0.0
469447	0.09166666666666666	55.0
469469	0.0	0.0
470038	0.09166666666666666	55.0
470103	0.0	0.0
470411	0.09166666666666666	40.0
470444	0.0	0.0
471784	0.09166666666666666	55.0
471806	0.0	0.0
478911	0.09166666666666666	55.0
478976	0.0	0.0
481730	0.09166666666666666	40.0
481763	0.0	0.0
485199	0.09166666666666666	40.0
485232	0.0	0.0
488522	0.09166666666666666	55.0
488587	0.0	0.0
489455	0.09166666666666666	55.0
489520	0.0	0.0
491924	0.09166666666666666	40.0
491957	0.0	0.0
503264	0.09166666666666666	55.0
503329	0.0	0.0
504158	0.09166666666666666	55.0
504245	0.0	0.0
518400	0.0	0.0
547010	0.09166666666666666	55.0
547032	0.0	0.0
551425	0.09166666666666666	55.0
551490	0.0	0.0
552080	0.09166666666666666	40.0
552113	0.0	0.0
552265	0.09166666666666666	40.0
552284	0.18333333333333332	40.0
552298	0.09166666666666666	40.0
552317	0.0	0.0
552765	0.09166666666666666	40.0
552798	0.0	0.0
555847	0.09166666666666666	55.0
555869	0.0	0.0
556438	0.09166666666666666	55.0
556503	0.0	0.0
556811	0.09166666666666666	40.0
556844	0.0	0.0
558184	0.09166666666666666	55.0
558206	0.0	0.0
565311	0.09166666666666666	55.0
565376	0.0	0.0
568130	0.09166666666666666	40.0
568163	0.0	0.0
571599	0.09166666666666666	40.0
571632	0.0	0.0
574922	0.09166666666666666	55.0
574987	0.0	0.0
575855	0.09166666666666666	55.0
575920	0.0	0.0
578324	0.09166666666666666	40.0
578357	0.0	0.0
589664	0.09166666666666666	55.0
589729	0.0	0.0
590558	0.09166666666666666	55.0
590645	0.0	0.0
604800	0.0	0.0
633410	0.09166666666666666	55.0
633432	0.0	0.0
637825	0.09166666666666666	55.0
637890	0.0	0.0
638480	0.09166666666666666	40.0
638513	0.0	0.0
638665	0.09166666666666666	40.0
638684	0.18333333333333332	40.0
638698	0.09166666666666666	40.0
