#1
# Data: Tapping Profiles for households
# Profile ID: 44
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
30179	0.09166666666666666	55.0
30201	0.0	0.0
32427	0.09166666666666666	40.0
32460	0.0	0.0
33243	0.09166666666666666	55.0
33308	0.0	0.0
34793	0.09166666666666666	55.0
34858	0.0	0.0
35951	0.09166666666666666	55.0
36016	0.0	0.0
37061	0.09166666666666666	40.0
37094	0.0	0.0
39401	0.09166666666666666	55.0
39466	0.0	0.0
39795	0.09166666666666666	55.0
39817	0.0	0.0
40279	0.09166666666666666	40.0
40443	0.0	0.0
45237	0.09166666666666666	55.0
45302	0.0	0.0
51727	0.09166666666666666	55.0
51880	0.0	0.0
53108	0.09166666666666666	55.0
53195	0.0	0.0
54993	0.09166666666666666	55.0
55015	0.0	0.0
56560	0.09166666666666666	55.0
56620	0.18333333333333332	47.5
56625	0.09166666666666666	39.99999999999999
56653	0.0	-8.881784197001252e-13
57545	0.09166666666666666	55.0
57610	0.0	0.0
58245	0.09166666666666666	55.0
58332	0.0	0.0
59028	0.09166666666666666	55.0
59093	0.0	0.0
59814	0.09166666666666666	55.0
59879	0.0	0.0
60338	0.09166666666666666	40.0
60371	0.0	0.0
60511	0.09166666666666666	55.0
60533	0.0	0.0
62101	0.09166666666666666	40.0
62134	0.0	0.0
70579	0.09166666666666666	55.0
70644	0.0	0.0
86400	0.0	0.0
116579	0.09166666666666666	55.0
116601	0.0	0.0
118827	0.09166666666666666	40.0
118860	0.0	0.0
119643	0.09166666666666666	55.0
119708	0.0	0.0
121193	0.09166666666666666	55.0
121258	0.0	0.0
122351	0.09166666666666666	55.0
122416	0.0	0.0
123461	0.09166666666666666	40.0
123494	0.0	0.0
125801	0.09166666666666666	55.0
125866	0.0	0.0
126195	0.09166666666666666	55.0
126217	0.0	0.0
126679	0.09166666666666666	40.0
126843	0.0	0.0
131637	0.09166666666666666	55.0
131702	0.0	0.0
138127	0.09166666666666666	55.0
138280	0.0	0.0
139508	0.09166666666666666	55.0
139595	0.0	0.0
141393	0.09166666666666666	55.0
141415	0.0	0.0
142960	0.09166666666666666	55.0
143020	0.18333333333333332	47.5
143025	0.09166666666666666	39.99999999999999
143053	0.0	-8.881784197001252e-13
143945	0.09166666666666666	55.0
144010	0.0	0.0
144645	0.09166666666666666	55.0
144732	0.0	0.0
145428	0.09166666666666666	55.0
145493	0.0	0.0
146214	0.09166666666666666	55.0
146279	0.0	0.0
146738	0.09166666666666666	40.0
146771	0.0	0.0
146911	0.09166666666666666	55.0
146933	0.0	0.0
148501	0.09166666666666666	40.0
148534	0.0	0.0
156979	0.09166666666666666	55.0
157044	0.0	0.0
172800	0.0	0.0
202979	0.09166666666666666	55.0
203001	0.0	0.0
205227	0.09166666666666666	40.0
205260	0.0	0.0
206043	0.09166666666666666	55.0
206108	0.0	0.0
207593	0.09166666666666666	55.0
207658	0.0	0.0
208751	0.09166666666666666	55.0
208816	0.0	0.0
209861	0.09166666666666666	40.0
209894	0.0	0.0
212201	0.09166666666666666	55.0
212266	0.0	0.0
212595	0.09166666666666666	55.0
212617	0.0	0.0
213079	0.09166666666666666	40.0
213243	0.0	0.0
218037	0.09166666666666666	55.0
218102	0.0	0.0
224527	0.09166666666666666	55.0
224680	0.0	0.0
225908	0.09166666666666666	55.0
225995	0.0	0.0
227793	0.09166666666666666	55.0
227815	0.0	0.0
229360	0.09166666666666666	55.0
229420	0.18333333333333332	47.5
229425	0.09166666666666666	39.99999999999999
229453	0.0	-8.881784197001252e-13
230345	0.09166666666666666	55.0
230410	0.0	0.0
231045	0.09166666666666666	55.0
231132	0.0	0.0
231828	0.09166666666666666	55.0
231893	0.0	0.0
232614	0.09166666666666666	55.0
232679	0.0	0.0
233138	0.09166666666666666	40.0
233171	0.0	0.0
233311	0.09166666666666666	55.0
233333	0.0	0.0
234901	0.09166666666666666	40.0
234934	0.0	0.0
243379	0.09166666666666666	55.0
243444	0.0	0.0
259200	0.0	0.0
289379	0.09166666666666666	55.0
289401	0.0	0.0
291627	0.09166666666666666	40.0
291660	0.0	0.0
292443	0.09166666666666666	55.0
292508	0.0	0.0
293993	0.09166666666666666	55.0
294058	0.0	0.0
295151	0.09166666666666666	55.0
295216	0.0	0.0
296261	0.09166666666666666	40.0
296294	0.0	0.0
298601	0.09166666666666666	55.0
298666	0.0	0.0
298995	0.09166666666666666	55.0
299017	0.0	0.0
299479	0.09166666666666666	40.0
299643	0.0	0.0
304437	0.09166666666666666	55.0
304502	0.0	0.0
310927	0.09166666666666666	55.0
311080	0.0	0.0
312308	0.09166666666666666	55.0
312395	0.0	0.0
314193	0.09166666666666666	55.0
314215	0.0	0.0
315760	0.09166666666666666	55.0
315820	0.18333333333333332	47.5
315825	0.09166666666666666	39.99999999999999
315853	0.0	-8.881784197001252e-13
316745	0.09166666666666666	55.0
316810	0.0	0.0
317445	0.09166666666666666	55.0
317532	0.0	0.0
318228	0.09166666666666666	55.0
318293	0.0	0.0
319014	0.09166666666666666	55.0
319079	0.0	0.0
319538	0.09166666666666666	40.0
319571	0.0	0.0
319711	0.09166666666666666	55.0
319733	0.0	0.0
321301	0.09166666666666666	40.0
321334	0.0	0.0
329779	0.09166666666666666	55.0
329844	0.0	0.0
345600	0.0	0.0
375779	0.09166666666666666	55.0
375801	0.0	0.0
378027	0.09166666666666666	40.0
378060	0.0	0.0
378843	0.09166666666666666	55.0
378908	0.0	0.0
380393	0.09166666666666666	55.0
380458	0.0	0.0
381551	0.09166666666666666	55.0
381616	0.0	0.0
382661	0.09166666666666666	40.0
382694	0.0	0.0
385001	0.09166666666666666	55.0
385066	0.0	0.0
385395	0.09166666666666666	55.0
385417	0.0	0.0
385879	0.09166666666666666	40.0
386043	0.0	0.0
390837	0.09166666666666666	55.0
390902	0.0	0.0
397327	0.09166666666666666	55.0
397480	0.0	0.0
398708	0.09166666666666666	55.0
398795	0.0	0.0
400593	0.09166666666666666	55.0
400615	0.0	0.0
402160	0.09166666666666666	55.0
402220	0.18333333333333332	47.5
402225	0.09166666666666666	39.99999999999999
402253	0.0	-8.881784197001252e-13
403145	0.09166666666666666	55.0
403210	0.0	0.0
403845	0.09166666666666666	55.0
403932	0.0	0.0
404628	0.09166666666666666	55.0
404693	0.0	0.0
405414	0.09166666666666666	55.0
405479	0.0	0.0
405938	0.09166666666666666	40.0
405971	0.0	0.0
406111	0.09166666666666666	55.0
406133	0.0	0.0
407701	0.09166666666666666	40.0
407734	0.0	0.0
416179	0.09166666666666666	55.0
416244	0.0	0.0
432000	0.0	0.0
462179	0.09166666666666666	55.0
462201	0.0	0.0
464427	0.09166666666666666	40.0
464460	0.0	0.0
465243	0.09166666666666666	55.0
465308	0.0	0.0
466793	0.09166666666666666	55.0
466858	0.0	0.0
467951	0.09166666666666666	55.0
468016	0.0	0.0
469061	0.09166666666666666	40.0
469094	0.0	0.0
471401	0.09166666666666666	55.0
471466	0.0	0.0
471795	0.09166666666666666	55.0
471817	0.0	0.0
472279	0.09166666666666666	40.0
472443	0.0	0.0
477237	0.09166666666666666	55.0
477302	0.0	0.0
483727	0.09166666666666666	55.0
483880	0.0	0.0
485108	0.09166666666666666	55.0
485195	0.0	0.0
486993	0.09166666666666666	55.0
487015	0.0	0.0
488560	0.09166666666666666	55.0
488620	0.18333333333333332	47.5
488625	0.09166666666666666	39.99999999999999
488653	0.0	-8.881784197001252e-13
489545	0.09166666666666666	55.0
489610	0.0	0.0
490245	0.09166666666666666	55.0
490332	0.0	0.0
491028	0.09166666666666666	55.0
491093	0.0	0.0
491814	0.09166666666666666	55.0
491879	0.0	0.0
492338	0.09166666666666666	40.0
492371	0.0	0.0
492511	0.09166666666666666	55.0
492533	0.0	0.0
494101	0.09166666666666666	40.0
494134	0.0	0.0
502579	0.09166666666666666	55.0
502644	0.0	0.0
518400	0.0	0.0
548579	0.09166666666666666	55.0
548601	0.0	0.0
550827	0.09166666666666666	40.0
550860	0.0	0.0
551643	0.09166666666666666	55.0
551708	0.0	0.0
553193	0.09166666666666666	55.0
553258	0.0	0.0
554351	0.09166666666666666	55.0
554416	0.0	0.0
555461	0.09166666666666666	40.0
555494	0.0	0.0
557801	0.09166666666666666	55.0
557866	0.0	0.0
558195	0.09166666666666666	55.0
558217	0.0	0.0
558679	0.09166666666666666	40.0
558843	0.0	0.0
563637	0.09166666666666666	55.0
563702	0.0	0.0
570127	0.09166666666666666	55.0
570280	0.0	0.0
571508	0.09166666666666666	55.0
571595	0.0	0.0
573393	0.09166666666666666	55.0
573415	0.0	0.0
574960	0.09166666666666666	55.0
575020	0.18333333333333332	47.5
575025	0.09166666666666666	39.99999999999999
575053	0.0	-8.881784197001252e-13
575945	0.09166666666666666	55.0
576010	0.0	0.0
576645	0.09166666666666666	55.0
576732	0.0	0.0
577428	0.09166666666666666	55.0
577493	0.0	0.0
578214	0.09166666666666666	55.0
578279	0.0	0.0
578738	0.09166666666666666	40.0
