#1
# Data: Tapping Profiles for households
# Profile ID: 50
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
29442	0.09166666666666666	55.0
29464	0.0	0.0
30874	0.09166666666666666	40.0
30907	0.0	0.0
32694	0.09166666666666666	55.0
32716	0.0	0.0
33072	0.09166666666666666	55.0
33137	0.0	0.0
33931	0.09166666666666666	55.0
33953	0.0	0.0
36845	0.09166666666666666	55.0
36910	0.0	0.0
38880	0.09166666666666666	55.0
38902	0.0	0.0
40387	0.09166666666666666	40.0
40420	0.0	0.0
41299	0.09166666666666666	55.0
41364	0.0	0.0
41906	0.09166666666666666	55.0
41971	0.0	0.0
53637	0.09166666666666666	40.0
53670	0.0	0.0
55129	0.09166666666666666	55.0
55151	0.0	0.0
55969	0.09166666666666666	55.0
55991	0.0	0.0
56856	0.09166666666666666	40.0
56889	0.0	0.0
57541	0.09166666666666666	55.0
57606	0.0	0.0
60563	0.09166666666666666	55.0
60628	0.0	0.0
64142	0.09166666666666666	55.0
64207	0.0	0.0
68262	0.09166666666666666	55.0
68327	0.0	0.0
86400	0.0	0.0
115842	0.09166666666666666	55.0
115864	0.0	0.0
117274	0.09166666666666666	40.0
117307	0.0	0.0
119094	0.09166666666666666	55.0
119116	0.0	0.0
119472	0.09166666666666666	55.0
119537	0.0	0.0
120331	0.09166666666666666	55.0
120353	0.0	0.0
123245	0.09166666666666666	55.0
123310	0.0	0.0
125280	0.09166666666666666	55.0
125302	0.0	0.0
126787	0.09166666666666666	40.0
126820	0.0	0.0
127699	0.09166666666666666	55.0
127764	0.0	0.0
128306	0.09166666666666666	55.0
128371	0.0	0.0
140037	0.09166666666666666	40.0
140070	0.0	0.0
141529	0.09166666666666666	55.0
141551	0.0	0.0
142369	0.09166666666666666	55.0
142391	0.0	0.0
143256	0.09166666666666666	40.0
143289	0.0	0.0
143941	0.09166666666666666	55.0
144006	0.0	0.0
146963	0.09166666666666666	55.0
147028	0.0	0.0
150542	0.09166666666666666	55.0
150607	0.0	0.0
154662	0.09166666666666666	55.0
154727	0.0	0.0
172800	0.0	0.0
202242	0.09166666666666666	55.0
202264	0.0	0.0
203674	0.09166666666666666	40.0
203707	0.0	0.0
205494	0.09166666666666666	55.0
205516	0.0	0.0
205872	0.09166666666666666	55.0
205937	0.0	0.0
206731	0.09166666666666666	55.0
206753	0.0	0.0
209645	0.09166666666666666	55.0
209710	0.0	0.0
211680	0.09166666666666666	55.0
211702	0.0	0.0
213187	0.09166666666666666	40.0
213220	0.0	0.0
214099	0.09166666666666666	55.0
214164	0.0	0.0
