#1
# Data: Tapping Profiles for households
# Profile ID: 87
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
31264	0.09166666666666666	40.0
31297	0.0	0.0
31433	0.09166666666666666	55.0
31455	0.0	0.0
32648	0.09166666666666666	55.0
32670	0.0	0.0
33004	0.09166666666666666	40.0
33037	0.0	0.0
34013	0.09166666666666666	55.0
34035	0.0	0.0
34285	0.09166666666666666	40.0
34449	0.0	0.0
34805	0.09166666666666666	40.0
34838	0.0	0.0
34918	0.09166666666666666	55.0
34940	0.0	0.0
35597	0.09166666666666666	55.0
35662	0.0	0.0
36347	0.09166666666666666	55.0
36369	0.0	0.0
36704	0.09166666666666666	40.0
36737	0.0	0.0
39366	0.09166666666666666	55.0
39388	0.0	0.0
39499	0.09166666666666666	55.0
39564	0.0	0.0
40089	0.09166666666666666	55.0
40176	0.0	0.0
48075	0.09166666666666666	55.0
48140	0.0	0.0
55568	0.09166666666666666	55.0
55655	0.0	0.0
55808	0.09166666666666666	55.0
55817	0.18333333333333332	55.0
55873	0.09166666666666666	55.0
55882	0.0	0.0
56430	0.09166666666666666	55.0
56517	0.0	0.0
57297	0.09166666666666666	55.0
57362	0.0	0.0
58734	0.09166666666666666	55.0
58821	0.0	0.0
58899	0.09166666666666666	55.0
58986	0.0	0.0
74199	0.09166666666666666	55.0
74286	0.0	0.0
86400	0.0	0.0
117664	0.09166666666666666	40.0
117697	0.0	0.0
117833	0.09166666666666666	55.0
117855	0.0	0.0
119048	0.09166666666666666	55.0
119070	0.0	0.0
119404	0.09166666666666666	40.0
119437	0.0	0.0
120413	0.09166666666666666	55.0
120435	0.0	0.0
120685	0.09166666666666666	40.0
120849	0.0	0.0
121205	0.09166666666666666	40.0
121238	0.0	0.0
121318	0.09166666666666666	55.0
121340	0.0	0.0
121997	0.09166666666666666	55.0
122062	0.0	0.0
122747	0.09166666666666666	55.0
122769	0.0	0.0
123104	0.09166666666666666	40.0
123137	0.0	0.0
125766	0.09166666666666666	55.0
125788	0.0	0.0
125899	0.09166666666666666	55.0
125964	0.0	0.0
