#1
# Data: Tapping Profiles for households
# Profile ID: 72
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
33611	0.09166666666666666	40.0
33676	0.18333333333333332	47.5
33698	0.09166666666666666	39.99999999999999
33775	0.0	-8.881784197001252e-13
34449	0.09166666666666666	55.0
34471	0.0	0.0
35026	0.09166666666666666	55.0
35048	0.0	0.0
35778	0.09166666666666666	55.0
35843	0.0	0.0
38250	0.09166666666666666	40.0
38283	0.0	0.0
40101	0.09166666666666666	55.0
40123	0.0	0.0
43150	0.09166666666666666	55.0
43172	0.0	0.0
45475	0.09166666666666666	40.0
45508	0.0	0.0
46860	0.09166666666666666	55.0
46882	0.0	0.0
49024	0.09166666666666666	55.0
49089	0.0	0.0
53524	0.09166666666666666	55.0
53546	0.0	0.0
58659	0.09166666666666666	55.0
58681	0.0	0.0
58826	0.09166666666666666	55.0
58979	0.0	0.0
61088	0.09166666666666666	40.0
61121	0.0	0.0
62763	0.09166666666666666	55.0
62828	0.0	0.0
67629	0.09166666666666666	40.0
67662	0.0	0.0
74626	0.09166666666666666	40.0
74659	0.0	0.0
86400	0.0	0.0
120011	0.09166666666666666	40.0
120076	0.18333333333333332	47.5
120098	0.09166666666666666	39.99999999999999
120175	0.0	-8.881784197001252e-13
120849	0.09166666666666666	55.0
120871	0.0	0.0
121426	0.09166666666666666	55.0
121448	0.0	0.0
122178	0.09166666666666666	55.0
122243	0.0	0.0
124650	0.09166666666666666	40.0
124683	0.0	0.0
126501	0.09166666666666666	55.0
126523	0.0	0.0
129550	0.09166666666666666	55.0
129572	0.0	0.0
131875	0.09166666666666666	40.0
131908	0.0	0.0
133260	0.09166666666666666	55.0
133282	0.0	0.0
135424	0.09166666666666666	55.0
135489	0.0	0.0
139924	0.09166666666666666	55.0
139946	0.0	0.0
145059	0.09166666666666666	55.0
145081	0.0	0.0
145226	0.09166666666666666	55.0
145379	0.0	0.0
147488	0.09166666666666666	40.0
147521	0.0	0.0
149163	0.09166666666666666	55.0
149228	0.0	0.0
154029	0.09166666666666666	40.0
154062	0.0	0.0
161026	0.09166666666666666	40.0
161059	0.0	0.0
172800	0.0	0.0
206411	0.09166666666666666	40.0
206476	0.18333333333333332	47.5
206498	0.09166666666666666	39.99999999999999
206575	0.0	-8.881784197001252e-13
207249	0.09166666666666666	55.0
207271	0.0	0.0
207826	0.09166666666666666	55.0
207848	0.0	0.0
208578	0.09166666666666666	55.0
208643	0.0	0.0
211050	0.09166666666666666	40.0
211083	0.0	0.0
212901	0.09166666666666666	55.0
212923	0.0	0.0
215950	0.09166666666666666	55.0
215972	0.0	0.0
218275	0.09166666666666666	40.0
218308	0.0	0.0
219660	0.09166666666666666	55.0
219682	0.0	0.0
221824	0.09166666666666666	55.0
221889	0.0	0.0
226324	0.09166666666666666	55.0
226346	0.0	0.0
231459	0.09166666666666666	55.0
231481	0.0	0.0
231626	0.09166666666666666	55.0
231779	0.0	0.0
233888	0.09166666666666666	40.0
233921	0.0	0.0
235563	0.09166666666666666	55.0
235628	0.0	0.0
240429	0.09166666666666666	40.0
240462	0.0	0.0
247426	0.09166666666666666	40.0
247459	0.0	0.0
259200	0.0	0.0
292811	0.09166666666666666	40.0
292876	0.18333333333333332	47.5
292898	0.09166666666666666	39.99999999999999
292975	0.0	-8.881784197001252e-13
293649	0.09166666666666666	55.0
293671	0.0	0.0
294226	0.09166666666666666	55.0
294248	0.0	0.0
294978	0.09166666666666666	55.0
295043	0.0	0.0
297450	0.09166666666666666	40.0
297483	0.0	0.0
299301	0.09166666666666666	55.0
299323	0.0	0.0
302350	0.09166666666666666	55.0
302372	0.0	0.0
304675	0.09166666666666666	40.0
304708	0.0	0.0
306060	0.09166666666666666	55.0
306082	0.0	0.0
308224	0.09166666666666666	55.0
308289	0.0	0.0
312724	0.09166666666666666	55.0
312746	0.0	0.0
317859	0.09166666666666666	55.0
317881	0.0	0.0
318026	0.09166666666666666	55.0
318179	0.0	0.0
320288	0.09166666666666666	40.0
320321	0.0	0.0
321963	0.09166666666666666	55.0
322028	0.0	0.0
326829	0.09166666666666666	40.0
326862	0.0	0.0
333826	0.09166666666666666	40.0
333859	0.0	0.0
345600	0.0	0.0
379211	0.09166666666666666	40.0
379276	0.18333333333333332	47.5
379298	0.09166666666666666	39.99999999999999
379375	0.0	-8.881784197001252e-13
380049	0.09166666666666666	55.0
380071	0.0	0.0
380626	0.09166666666666666	55.0
380648	0.0	0.0
381378	0.09166666666666666	55.0
381443	0.0	0.0
383850	0.09166666666666666	40.0
383883	0.0	0.0
385701	0.09166666666666666	55.0
385723	0.0	0.0
388750	0.09166666666666666	55.0
388772	0.0	0.0
391075	0.09166666666666666	40.0
391108	0.0	0.0
392460	0.09166666666666666	55.0
392482	0.0	0.0
394624	0.09166666666666666	55.0
394689	0.0	0.0
399124	0.09166666666666666	55.0
399146	0.0	0.0
404259	0.09166666666666666	55.0
404281	0.0	0.0
404426	0.09166666666666666	55.0
404579	0.0	0.0
406688	0.09166666666666666	40.0
406721	0.0	0.0
408363	0.09166666666666666	55.0
408428	0.0	0.0
413229	0.09166666666666666	40.0
413262	0.0	0.0
420226	0.09166666666666666	40.0
420259	0.0	0.0
432000	0.0	0.0
465611	0.09166666666666666	40.0
465676	0.18333333333333332	47.5
465698	0.09166666666666666	39.99999999999999
465775	0.0	-8.881784197001252e-13
466449	0.09166666666666666	55.0
466471	0.0	0.0
467026	0.09166666666666666	55.0
467048	0.0	0.0
467778	0.09166666666666666	55.0
467843	0.0	0.0
470250	0.09166666666666666	40.0
470283	0.0	0.0
472101	0.09166666666666666	55.0
472123	0.0	0.0
475150	0.09166666666666666	55.0
475172	0.0	0.0
477475	0.09166666666666666	40.0
477508	0.0	0.0
478860	0.09166666666666666	55.0
478882	0.0	0.0
481024	0.09166666666666666	55.0
481089	0.0	0.0
485524	0.09166666666666666	55.0
485546	0.0	0.0
490659	0.09166666666666666	55.0
490681	0.0	0.0
490826	0.09166666666666666	55.0
490979	0.0	0.0
493088	0.09166666666666666	40.0
493121	0.0	0.0
494763	0.09166666666666666	55.0
494828	0.0	0.0
499629	0.09166666666666666	40.0
499662	0.0	0.0
506626	0.09166666666666666	40.0
506659	0.0	0.0
518400	0.0	0.0
552011	0.09166666666666666	40.0
552076	0.18333333333333332	47.5
552098	0.09166666666666666	39.99999999999999
552175	0.0	-8.881784197001252e-13
552849	0.09166666666666666	55.0
552871	0.0	0.0
553426	0.09166666666666666	55.0
553448	0.0	0.0
554178	0.09166666666666666	55.0
554243	0.0	0.0
556650	0.09166666666666666	40.0
556683	0.0	0.0
558501	0.09166666666666666	55.0
558523	0.0	0.0
561550	0.09166666666666666	55.0
561572	0.0	0.0
563875	0.09166666666666666	40.0
563908	0.0	0.0
565260	0.09166666666666666	55.0
565282	0.0	0.0
567424	0.09166666666666666	55.0
567489	0.0	0.0
571924	0.09166666666666666	55.0
571946	0.0	0.0
577059	0.09166666666666666	55.0
577081	0.0	0.0
577226	0.09166666666666666	55.0
