#1
# Data: Tapping Profiles for households
# Profile ID: 24
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31554	0.09166666666666666	40.0
31587	0.0	0.0
31680	0.09166666666666666	40.0
31713	0.0	0.0
33661	0.09166666666666666	55.0
33683	0.0	0.0
34394	0.09166666666666666	40.0
34427	0.0	0.0
34722	0.09166666666666666	55.0
34744	0.0	0.0
35602	0.09166666666666666	40.0
35635	0.0	0.0
36219	0.09166666666666666	40.0
36252	0.0	0.0
36255	0.09166666666666666	40.0
36419	0.0	0.0
36755	0.09166666666666666	55.0
36908	0.0	0.0
38243	0.09166666666666666	40.0
38276	0.0	0.0
38337	0.09166666666666666	55.0
38359	0.0	0.0
38893	0.09166666666666666	40.0
38926	0.0	0.0
40509	0.09166666666666666	40.0
40542	0.0	0.0
40635	0.09166666666666666	40.0
40668	0.0	0.0
46739	0.09166666666666666	55.0
46761	0.0	0.0
50334	0.09166666666666666	55.0
50356	0.0	0.0
51023	0.09166666666666666	55.0
51045	0.0	0.0
57909	0.09166666666666666	40.0
59033	0.0	0.0
86400	0.0	0.0
117954	0.09166666666666666	40.0
117987	0.0	0.0
118080	0.09166666666666666	40.0
118113	0.0	0.0
120061	0.09166666666666666	55.0
120083	0.0	0.0
120794	0.09166666666666666	40.0
120827	0.0	0.0
121122	0.09166666666666666	55.0
121144	0.0	0.0
122002	0.09166666666666666	40.0
122035	0.0	0.0
122619	0.09166666666666666	40.0
122652	0.0	0.0
122655	0.09166666666666666	40.0
122819	0.0	0.0
123155	0.09166666666666666	55.0
123308	0.0	0.0
124643	0.09166666666666666	40.0
124676	0.0	0.0
124737	0.09166666666666666	55.0
124759	0.0	0.0
125293	0.09166666666666666	40.0
125326	0.0	0.0
126909	0.09166666666666666	40.0
126942	0.0	0.0
127035	0.09166666666666666	40.0
127068	0.0	0.0
133139	0.09166666666666666	55.0
133161	0.0	0.0
136734	0.09166666666666666	55.0
136756	0.0	0.0
137423	0.09166666666666666	55.0
137445	0.0	0.0
144309	0.09166666666666666	40.0
145433	0.0	0.0
172800	0.0	0.0
204354	0.09166666666666666	40.0
