#1
# Data: Tapping Profiles for households
# Profile ID: 29
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(22387,3)
0	0.0	0.0
30815	0.09166666666666666	55.0
30837	0.0	0.0
31767	0.09166666666666666	40.0
31800	0.0	0.0
32243	0.09166666666666666	55.0
32308	0.0	0.0
32841	0.09166666666666666	55.0
32863	0.0	0.0
33850	0.09166666666666666	40.0
33883	0.0	0.0
34092	0.09166666666666666	55.0
34114	0.0	0.0
35500	0.09166666666666666	40.0
35533	0.0	0.0
35598	0.09166666666666666	55.0
35663	0.0	0.0
35940	0.09166666666666666	55.0
35962	0.0	0.0
36174	0.09166666666666666	40.0
36207	0.0	0.0
36931	0.09166666666666666	55.0
36996	0.0	0.0
37376	0.09166666666666666	55.0
37441	0.0	0.0
37482	0.09166666666666666	55.0
37504	0.0	0.0
38306	0.09166666666666666	55.0
38371	0.0	0.0
40039	0.09166666666666666	55.0
40061	0.0	0.0
45573	0.09166666666666666	55.0
45638	0.0	0.0
47509	0.09166666666666666	55.0
47574	0.0	0.0
51449	0.09166666666666666	55.0
51514	0.0	0.0
54661	0.09166666666666666	40.0
54694	0.0	0.0
54806	0.09166666666666666	40.0
54839	0.0	0.0
55424	0.09166666666666666	55.0
55489	0.0	0.0
55821	0.09166666666666666	55.0
55908	0.0	0.0
56414	0.09166666666666666	55.0
56479	0.0	0.0
57511	0.09166666666666666	55.0
57576	0.0	0.0
57933	0.09166666666666666	55.0
57998	0.0	0.0
59271	0.09166666666666666	55.0
59336	0.0	0.0
60051	0.09166666666666666	55.0
60138	0.0	0.0
60431	0.09166666666666666	55.0
60518	0.0	0.0
61745	0.09166666666666666	55.0
61810	0.0	0.0
71266	0.09166666666666666	55.0
71331	0.0	0.0
86400	0.0	0.0
117215	0.09166666666666666	55.0
117237	0.0	0.0
118167	0.09166666666666666	40.0
118200	0.0	0.0
118643	0.09166666666666666	55.0
118708	0.0	0.0
119241	0.09166666666666666	55.0
119263	0.0	0.0
120250	0.09166666666666666	40.0
120283	0.0	0.0
120492	0.09166666666666666	55.0
120514	0.0	0.0
121900	0.09166666666666666	40.0
121933	0.0	0.0
121998	0.09166666666666666	55.0
122063	0.0	0.0
122340	0.09166666666666666	55.0
122362	0.0	0.0
122574	0.09166666666666666	40.0
122607	0.0	0.0
123331	0.09166666666666666	55.0
123396	0.0	0.0
123776	0.09166666666666666	55.0
123841	0.0	0.0
123882	0.09166666666666666	55.0
123904	0.0	0.0
124706	0.09166666666666666	55.0
124771	0.0	0.0
126439	0.09166666666666666	55.0
126461	0.0	0.0
131973	0.09166666666666666	55.0
132038	0.0	0.0
133909	0.09166666666666666	55.0
133974	0.0	0.0
137849	0.09166666666666666	55.0
137914	0.0	0.0
141061	0.09166666666666666	40.0
141094	0.0	0.0
141206	0.09166666666666666	40.0
141239	0.0	0.0
141824	0.09166666666666666	55.0
141889	0.0	0.0
142221	0.09166666666666666	55.0
142308	0.0	0.0
142814	0.09166666666666666	55.0
142879	0.0	0.0
143911	0.09166666666666666	55.0
143976	0.0	0.0
144333	0.09166666666666666	55.0
144398	0.0	0.0
145671	0.09166666666666666	55.0
145736	0.0	0.0
146451	0.09166666666666666	55.0
146538	0.0	0.0
