#1
# Data: Tapping Profiles for households
# Profile ID: 78
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31603	0.09166666666666666	55.0
31668	0.0	0.0
32306	0.09166666666666666	55.0
32328	0.0	0.0
34551	0.09166666666666666	55.0
34567	0.18333333333333332	55.0
34589	0.09166666666666666	55.0
34616	0.0	0.0
35695	0.09166666666666666	55.0
35760	0.0	0.0
36897	0.09166666666666666	40.0
36930	0.0	0.0
39031	0.09166666666666666	40.0
39064	0.0	0.0
42496	0.09166666666666666	40.0
42529	0.0	0.0
43604	0.09166666666666666	55.0
43626	0.0	0.0
45849	0.09166666666666666	40.0
45882	0.0	0.0
49224	0.09166666666666666	55.0
49246	0.0	0.0
49259	0.09166666666666666	55.0
49281	0.0	0.0
54630	0.09166666666666666	55.0
54717	0.0	0.0
55501	0.09166666666666666	40.0
55534	0.0	0.0
55649	0.09166666666666666	55.0
55714	0.0	0.0
56246	0.09166666666666666	55.0
56311	0.0	0.0
57738	0.09166666666666666	55.0
57803	0.0	0.0
62866	0.09166666666666666	55.0
62931	0.0	0.0
86400	0.0	0.0
118003	0.09166666666666666	55.0
118068	0.0	0.0
118706	0.09166666666666666	55.0
118728	0.0	0.0
120951	0.09166666666666666	55.0
120967	0.18333333333333332	55.0
120989	0.09166666666666666	55.0
121016	0.0	0.0
122095	0.09166666666666666	55.0
122160	0.0	0.0
123297	0.09166666666666666	40.0
123330	0.0	0.0
125431	0.09166666666666666	40.0
125464	0.0	0.0
128896	0.09166666666666666	40.0
128929	0.0	0.0
130004	0.09166666666666666	55.0
130026	0.0	0.0
132249	0.09166666666666666	40.0
132282	0.0	0.0
135624	0.09166666666666666	55.0
135646	0.0	0.0
135659	0.09166666666666666	55.0
135681	0.0	0.0
141030	0.09166666666666666	55.0
141117	0.0	0.0
141901	0.09166666666666666	40.0
141934	0.0	0.0
142049	0.09166666666666666	55.0
142114	0.0	0.0
142646	0.09166666666666666	55.0
142711	0.0	0.0
144138	0.09166666666666666	55.0
144203	0.0	0.0
149266	0.09166666666666666	55.0
149331	0.0	0.0
172800	0.0	0.0
204403	0.09166666666666666	55.0
204468	0.0	0.0
205106	0.09166666666666666	55.0
205128	0.0	0.0
207351	0.09166666666666666	55.0
207367	0.18333333333333332	55.0
207389	0.09166666666666666	55.0
207416	0.0	0.0
208495	0.09166666666666666	55.0
208560	0.0	0.0
209697	0.09166666666666666	40.0
209730	0.0	0.0
211831	0.09166666666666666	40.0
211864	0.0	0.0
215296	0.09166666666666666	40.0
215329	0.0	0.0
216404	0.09166666666666666	55.0
216426	0.0	0.0
218649	0.09166666666666666	40.0
218682	0.0	0.0
222024	0.09166666666666666	55.0
222046	0.0	0.0
222059	0.09166666666666666	55.0
222081	0.0	0.0
227430	0.09166666666666666	55.0
227517	0.0	0.0
228301	0.09166666666666666	40.0
228334	0.0	0.0
228449	0.09166666666666666	55.0
228514	0.0	0.0
229046	0.09166666666666666	55.0
229111	0.0	0.0
230538	0.09166666666666666	55.0
230603	0.0	0.0
235666	0.09166666666666666	55.0
235731	0.0	0.0
259200	0.0	0.0
290803	0.09166666666666666	55.0
290868	0.0	0.0
291506	0.09166666666666666	55.0
291528	0.0	0.0
293751	0.09166666666666666	55.0
293767	0.18333333333333332	55.0
293789	0.09166666666666666	55.0
293816	0.0	0.0
294895	0.09166666666666666	55.0
294960	0.0	0.0
296097	0.09166666666666666	40.0
296130	0.0	0.0
298231	0.09166666666666666	40.0
298264	0.0	0.0
301696	0.09166666666666666	40.0
301729	0.0	0.0
302804	0.09166666666666666	55.0
302826	0.0	0.0
305049	0.09166666666666666	40.0
305082	0.0	0.0
308424	0.09166666666666666	55.0
308446	0.0	0.0
308459	0.09166666666666666	55.0
308481	0.0	0.0
313830	0.09166666666666666	55.0
313917	0.0	0.0
314701	0.09166666666666666	40.0
314734	0.0	0.0
314849	0.09166666666666666	55.0
314914	0.0	0.0
315446	0.09166666666666666	55.0
315511	0.0	0.0
316938	0.09166666666666666	55.0
317003	0.0	0.0
322066	0.09166666666666666	55.0
322131	0.0	0.0
345600	0.0	0.0
377203	0.09166666666666666	55.0
377268	0.0	0.0
377906	0.09166666666666666	55.0
377928	0.0	0.0
380151	0.09166666666666666	55.0
380167	0.18333333333333332	55.0
380189	0.09166666666666666	55.0
380216	0.0	0.0
381295	0.09166666666666666	55.0
381360	0.0	0.0
382497	0.09166666666666666	40.0
382530	0.0	0.0
384631	0.09166666666666666	40.0
384664	0.0	0.0
388096	0.09166666666666666	40.0
388129	0.0	0.0
389204	0.09166666666666666	55.0
389226	0.0	0.0
391449	0.09166666666666666	40.0
391482	0.0	0.0
394824	0.09166666666666666	55.0
394846	0.0	0.0
394859	0.09166666666666666	55.0
394881	0.0	0.0
400230	0.09166666666666666	55.0
400317	0.0	0.0
401101	0.09166666666666666	40.0
401134	0.0	0.0
401249	0.09166666666666666	55.0
401314	0.0	0.0
401846	0.09166666666666666	55.0
401911	0.0	0.0
403338	0.09166666666666666	55.0
403403	0.0	0.0
408466	0.09166666666666666	55.0
408531	0.0	0.0
432000	0.0	0.0
463603	0.09166666666666666	55.0
463668	0.0	0.0
464306	0.09166666666666666	55.0
464328	0.0	0.0
466551	0.09166666666666666	55.0
466567	0.18333333333333332	55.0
466589	0.09166666666666666	55.0
466616	0.0	0.0
467695	0.09166666666666666	55.0
467760	0.0	0.0
468897	0.09166666666666666	40.0
468930	0.0	0.0
471031	0.09166666666666666	40.0
471064	0.0	0.0
474496	0.09166666666666666	40.0
474529	0.0	0.0
475604	0.09166666666666666	55.0
475626	0.0	0.0
477849	0.09166666666666666	40.0
477882	0.0	0.0
481224	0.09166666666666666	55.0
481246	0.0	0.0
481259	0.09166666666666666	55.0
481281	0.0	0.0
486630	0.09166666666666666	55.0
486717	0.0	0.0
487501	0.09166666666666666	40.0
487534	0.0	0.0
487649	0.09166666666666666	55.0
487714	0.0	0.0
488246	0.09166666666666666	55.0
488311	0.0	0.0
489738	0.09166666666666666	55.0
489803	0.0	0.0
494866	0.09166666666666666	55.0
494931	0.0	0.0
518400	0.0	0.0
550003	0.09166666666666666	55.0
550068	0.0	0.0
550706	0.09166666666666666	55.0
550728	0.0	0.0
552951	0.09166666666666666	55.0
552967	0.18333333333333332	55.0
552989	0.09166666666666666	55.0
553016	0.0	0.0
554095	0.09166666666666666	55.0
554160	0.0	0.0
555297	0.09166666666666666	40.0
555330	0.0	0.0
557431	0.09166666666666666	40.0
557464	0.0	0.0
560896	0.09166666666666666	40.0
560929	0.0	0.0
562004	0.09166666666666666	55.0
562026	0.0	0.0
564249	0.09166666666666666	40.0
564282	0.0	0.0
567624	0.09166666666666666	55.0
567646	0.0	0.0
567659	0.09166666666666666	55.0
567681	0.0	0.0
573030	0.09166666666666666	55.0
573117	0.0	0.0
573901	0.09166666666666666	40.0
573934	0.0	0.0
574049	0.09166666666666666	55.0
574114	0.0	0.0
574646	0.09166666666666666	55.0
574711	0.0	0.0
576138	0.09166666666666666	55.0
576203	0.0	0.0
581266	0.09166666666666666	55.0
581331	0.0	0.0
604800	0.0	0.0
636403	0.09166666666666666	55.0
636468	0.0	0.0
637106	0.09166666666666666	55.0
637128	0.0	0.0
639351	0.09166666666666666	55.0
639367	0.18333333333333332	55.0
639389	0.09166666666666666	55.0
639416	0.0	0.0
640495	0.09166666666666666	55.0
640560	0.0	0.0
641697	0.09166666666666666	40.0
641730	0.0	0.0
643831	0.09166666666666666	40.0
643864	0.0	0.0
647296	0.09166666666666666	40.0
647329	0.0	0.0
648404	0.09166666666666666	55.0
648426	0.0	0.0
650649	0.09166666666666666	40.0
650682	0.0	0.0
654024	0.09166666666666666	55.0
654046	0.0	0.0
654059	0.09166666666666666	55.0
654081	0.0	0.0
659430	0.09166666666666666	55.0
659517	0.0	0.0
660301	0.09166666666666666	40.0
660334	0.0	0.0
660449	0.09166666666666666	55.0
660514	0.0	0.0
661046	0.09166666666666666	55.0
661111	0.0	0.0
662538	0.09166666666666666	55.0
662603	0.0	0.0
667666	0.09166666666666666	55.0
667731	0.0	0.0
691200	0.0	0.0
722803	0.09166666666666666	55.0
722868	0.0	0.0
723506	0.09166666666666666	55.0
723528	0.0	0.0
725751	0.09166666666666666	55.0
725767	0.18333333333333332	55.0
725789	0.09166666666666666	55.0
725816	0.0	0.0
726895	0.09166666666666666	55.0
726960	0.0	0.0
728097	0.09166666666666666	40.0
728130	0.0	0.0
730231	0.09166666666666666	40.0
730264	0.0	0.0
733696	0.09166666666666666	40.0
733729	0.0	0.0
734804	0.09166666666666666	55.0
734826	0.0	0.0
737049	0.09166666666666666	40.0
737082	0.0	0.0
740424	0.09166666666666666	55.0
740446	0.0	0.0
740459	0.09166666666666666	55.0
740481	0.0	0.0
745830	0.09166666666666666	55.0
745917	0.0	0.0
746701	0.09166666666666666	40.0
746734	0.0	0.0
746849	0.09166666666666666	55.0
746914	0.0	0.0
747446	0.09166666666666666	55.0
747511	0.0	0.0
748938	0.09166666666666666	55.0
749003	0.0	0.0
754066	0.09166666666666666	55.0
754131	0.0	0.0
777600	0.0	0.0
809203	0.09166666666666666	55.0
809268	0.0	0.0
809906	0.09166666666666666	55.0
809928	0.0	0.0
812151	0.09166666666666666	55.0
812167	0.18333333333333332	55.0
812189	0.09166666666666666	55.0
812216	0.0	0.0
813295	0.09166666666666666	55.0
813360	0.0	0.0
814497	0.09166666666666666	40.0
814530	0.0	0.0
816631	0.09166666666666666	40.0
816664	0.0	0.0
820096	0.09166666666666666	40.0
820129	0.0	0.0
821204	0.09166666666666666	55.0
821226	0.0	0.0
823449	0.09166666666666666	40.0
823482	0.0	0.0
826824	0.09166666666666666	55.0
826846	0.0	0.0
826859	0.09166666666666666	55.0
826881	0.0	0.0
832230	0.09166666666666666	55.0
832317	0.0	0.0
833101	0.09166666666666666	40.0
833134	0.0	0.0
833249	0.09166666666666666	55.0
833314	0.0	0.0
833846	0.09166666666666666	55.0
833911	0.0	0.0
835338	0.09166666666666666	55.0
835403	0.0	0.0
840466	0.09166666666666666	55.0
840531	0.0	0.0
864000	0.0	0.0
895603	0.09166666666666666	55.0
895668	0.0	0.0
896306	0.09166666666666666	55.0
896328	0.0	0.0
898551	0.09166666666666666	55.0
898567	0.18333333333333332	55.0
898589	0.09166666666666666	55.0
898616	0.0	0.0
899695	0.09166666666666666	55.0
899760	0.0	0.0
900897	0.09166666666666666	40.0
900930	0.0	0.0
903031	0.09166666666666666	40.0
903064	0.0	0.0
906496	0.09166666666666666	40.0
906529	0.0	0.0
907604	0.09166666666666666	55.0
907626	0.0	0.0
909849	0.09166666666666666	40.0
909882	0.0	0.0
913224	0.09166666666666666	55.0
913246	0.0	0.0
913259	0.09166666666666666	55.0
913281	0.0	0.0
918630	0.09166666666666666	55.0
918717	0.0	0.0
919501	0.09166666666666666	40.0
919534	0.0	0.0
919649	0.09166666666666666	55.0
919714	0.0	0.0
920246	0.09166666666666666	55.0
920311	0.0	0.0
921738	0.09166666666666666	55.0
921803	0.0	0.0
926866	0.09166666666666666	55.0
926931	0.0	0.0
950400	0.0	0.0
982003	0.09166666666666666	55.0
982068	0.0	0.0
982706	0.09166666666666666	55.0
982728	0.0	0.0
984951	0.09166666666666666	55.0
984967	0.18333333333333332	55.0
984989	0.09166666666666666	55.0
985016	0.0	0.0
986095	0.09166666666666666	55.0
986160	0.0	0.0
987297	0.09166666666666666	40.0
987330	0.0	0.0
989431	0.09166666666666666	40.0
989464	0.0	0.0
992896	0.09166666666666666	40.0
992929	0.0	0.0
994004	0.09166666666666666	55.0
994026	0.0	0.0
996249	0.09166666666666666	40.0
996282	0.0	0.0
999624	0.09166666666666666	55.0
999646	0.0	0.0
999659	0.09166666666666666	55.0
999681	0.0	0.0
1005030	0.09166666666666666	55.0
1005117	0.0	0.0
1005901	0.09166666666666666	40.0
1005934	0.0	0.0
1006049	0.09166666666666666	55.0
1006114	0.0	0.0
1006646	0.09166666666666666	55.0
1006711	0.0	0.0
1008138	0.09166666666666666	55.0
1008203	0.0	0.0
1013266	0.09166666666666666	55.0
1013331	0.0	0.0
1036800	0.0	0.0
1068403	0.09166666666666666	55.0
1068468	0.0	0.0
1069106	0.09166666666666666	55.0
1069128	0.0	0.0
1071351	0.09166666666666666	55.0
1071367	0.18333333333333332	55.0
1071389	0.09166666666666666	55.0
1071416	0.0	0.0
1072495	0.09166666666666666	55.0
1072560	0.0	0.0
1073697	0.09166666666666666	40.0
1073730	0.0	0.0
1075831	0.09166666666666666	40.0
1075864	0.0	0.0
1079296	0.09166666666666666	40.0
1079329	0.0	0.0
1080404	0.09166666666666666	55.0
1080426	0.0	0.0
1082649	0.09166666666666666	40.0
1082682	0.0	0.0
1086024	0.09166666666666666	55.0
1086046	0.0	0.0
1086059	0.09166666666666666	55.0
1086081	0.0	0.0
1091430	0.09166666666666666	55.0
1091517	0.0	0.0
1092301	0.09166666666666666	40.0
1092334	0.0	0.0
1092449	0.09166666666666666	55.0
1092514	0.0	0.0
1093046	0.09166666666666666	55.0
1093111	0.0	0.0
1094538	0.09166666666666666	55.0
1094603	0.0	0.0
1099666	0.09166666666666666	55.0
1099731	0.0	0.0
1123200	0.0	0.0
1154803	0.09166666666666666	55.0
1154868	0.0	0.0
1155506	0.09166666666666666	55.0
1155528	0.0	0.0
1157751	0.09166666666666666	55.0
1157767	0.18333333333333332	55.0
1157789	0.09166666666666666	55.0
1157816	0.0	0.0
1158895	0.09166666666666666	55.0
1158960	0.0	0.0
1160097	0.09166666666666666	40.0
1160130	0.0	0.0
1162231	0.09166666666666666	40.0
1162264	0.0	0.0
1165696	0.09166666666666666	40.0
1165729	0.0	0.0
1166804	0.09166666666666666	55.0
1166826	0.0	0.0
1169049	0.09166666666666666	40.0
1169082	0.0	0.0
1172424	0.09166666666666666	55.0
1172446	0.0	0.0
1172459	0.09166666666666666	55.0
1172481	0.0	0.0
1177830	0.09166666666666666	55.0
1177917	0.0	0.0
1178701	0.09166666666666666	40.0
1178734	0.0	0.0
1178849	0.09166666666666666	55.0
1178914	0.0	0.0
1179446	0.09166666666666666	55.0
1179511	0.0	0.0
1180938	0.09166666666666666	55.0
1181003	0.0	0.0
1186066	0.09166666666666666	55.0
1186131	0.0	0.0
1209600	0.0	0.0
1241203	0.09166666666666666	55.0
1241268	0.0	0.0
1241906	0.09166666666666666	55.0
1241928	0.0	0.0
1244151	0.09166666666666666	55.0
1244167	0.18333333333333332	55.0
1244189	0.09166666666666666	55.0
