#1
# Data: Tapping Profiles for households
# Profile ID: 74
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
29302	0.09166666666666666	55.0
29324	0.0	0.0
32774	0.09166666666666666	55.0
32796	0.0	0.0
36215	0.09166666666666666	55.0
36280	0.0	0.0
36437	0.09166666666666666	55.0
36502	0.0	0.0
36518	0.09166666666666666	55.0
36605	0.0	0.0
36836	0.09166666666666666	55.0
36858	0.0	0.0
40108	0.09166666666666666	40.0
40141	0.0	0.0
48539	0.09166666666666666	55.0
48561	0.0	0.0
49032	0.09166666666666666	55.0
49054	0.0	0.0
49143	0.09166666666666666	55.0
49165	0.0	0.0
50190	0.09166666666666666	40.0
50223	0.0	0.0
51698	0.09166666666666666	55.0
51720	0.0	0.0
55141	0.09166666666666666	55.0
55228	0.0	0.0
56888	0.09166666666666666	55.0
56910	0.0	0.0
57603	0.09166666666666666	55.0
57668	0.0	0.0
58199	0.09166666666666666	55.0
58221	0.0	0.0
59495	0.09166666666666666	55.0
59560	0.0	0.0
60549	0.09166666666666666	55.0
60614	0.0	0.0
86400	0.0	0.0
115702	0.09166666666666666	55.0
115724	0.0	0.0
119174	0.09166666666666666	55.0
119196	0.0	0.0
122615	0.09166666666666666	55.0
122680	0.0	0.0
122837	0.09166666666666666	55.0
122902	0.0	0.0
122918	0.09166666666666666	55.0
123005	0.0	0.0
123236	0.09166666666666666	55.0
123258	0.0	0.0
126508	0.09166666666666666	40.0
126541	0.0	0.0
134939	0.09166666666666666	55.0
134961	0.0	0.0
135432	0.09166666666666666	55.0
135454	0.0	0.0
135543	0.09166666666666666	55.0
135565	0.0	0.0
136590	0.09166666666666666	40.0
136623	0.0	0.0
138098	0.09166666666666666	55.0
138120	0.0	0.0
141541	0.09166666666666666	55.0
141628	0.0	0.0
143288	0.09166666666666666	55.0
143310	0.0	0.0
144003	0.09166666666666666	55.0
144068	0.0	0.0
144599	0.09166666666666666	55.0
144621	0.0	0.0
145895	0.09166666666666666	55.0
145960	0.0	0.0
146949	0.09166666666666666	55.0
147014	0.0	0.0
172800	0.0	0.0
202102	0.09166666666666666	55.0
202124	0.0	0.0
205574	0.09166666666666666	55.0
205596	0.0	0.0
209015	0.09166666666666666	55.0
209080	0.0	0.0
209237	0.09166666666666666	55.0
209302	0.0	0.0
209318	0.09166666666666666	55.0
209405	0.0	0.0
209636	0.09166666666666666	55.0
209658	0.0	0.0
212908	0.09166666666666666	40.0
212941	0.0	0.0
221339	0.09166666666666666	55.0
221361	0.0	0.0
221832	0.09166666666666666	55.0
221854	0.0	0.0
221943	0.09166666666666666	55.0
221965	0.0	0.0
222990	0.09166666666666666	40.0
223023	0.0	0.0
224498	0.09166666666666666	55.0
224520	0.0	0.0
227941	0.09166666666666666	55.0
228028	0.0	0.0
229688	0.09166666666666666	55.0
229710	0.0	0.0
230403	0.09166666666666666	55.0
230468	0.0	0.0
230999	0.09166666666666666	55.0
231021	0.0	0.0
232295	0.09166666666666666	55.0
232360	0.0	0.0
233349	0.09166666666666666	55.0
233414	0.0	0.0
259200	0.0	0.0
288502	0.09166666666666666	55.0
288524	0.0	0.0
291974	0.09166666666666666	55.0
291996	0.0	0.0
295415	0.09166666666666666	55.0
295480	0.0	0.0
295637	0.09166666666666666	55.0
295702	0.0	0.0
295718	0.09166666666666666	55.0
295805	0.0	0.0
296036	0.09166666666666666	55.0
296058	0.0	0.0
299308	0.09166666666666666	40.0
299341	0.0	0.0
307739	0.09166666666666666	55.0
307761	0.0	0.0
308232	0.09166666666666666	55.0
308254	0.0	0.0
308343	0.09166666666666666	55.0
308365	0.0	0.0
309390	0.09166666666666666	40.0
309423	0.0	0.0
310898	0.09166666666666666	55.0
310920	0.0	0.0
314341	0.09166666666666666	55.0
314428	0.0	0.0
316088	0.09166666666666666	55.0
316110	0.0	0.0
316803	0.09166666666666666	55.0
316868	0.0	0.0
317399	0.09166666666666666	55.0
317421	0.0	0.0
318695	0.09166666666666666	55.0
318760	0.0	0.0
319749	0.09166666666666666	55.0
319814	0.0	0.0
345600	0.0	0.0
374902	0.09166666666666666	55.0
374924	0.0	0.0
378374	0.09166666666666666	55.0
378396	0.0	0.0
381815	0.09166666666666666	55.0
381880	0.0	0.0
382037	0.09166666666666666	55.0
382102	0.0	0.0
382118	0.09166666666666666	55.0
382205	0.0	0.0
382436	0.09166666666666666	55.0
382458	0.0	0.0
385708	0.09166666666666666	40.0
385741	0.0	0.0
394139	0.09166666666666666	55.0
394161	0.0	0.0
394632	0.09166666666666666	55.0
394654	0.0	0.0
394743	0.09166666666666666	55.0
394765	0.0	0.0
395790	0.09166666666666666	40.0
395823	0.0	0.0
397298	0.09166666666666666	55.0
397320	0.0	0.0
400741	0.09166666666666666	55.0
400828	0.0	0.0
402488	0.09166666666666666	55.0
402510	0.0	0.0
403203	0.09166666666666666	55.0
403268	0.0	0.0
403799	0.09166666666666666	55.0
403821	0.0	0.0
405095	0.09166666666666666	55.0
405160	0.0	0.0
406149	0.09166666666666666	55.0
406214	0.0	0.0
432000	0.0	0.0
461302	0.09166666666666666	55.0
461324	0.0	0.0
464774	0.09166666666666666	55.0
464796	0.0	0.0
468215	0.09166666666666666	55.0
468280	0.0	0.0
468437	0.09166666666666666	55.0
468502	0.0	0.0
468518	0.09166666666666666	55.0
468605	0.0	0.0
468836	0.09166666666666666	55.0
468858	0.0	0.0
472108	0.09166666666666666	40.0
472141	0.0	0.0
480539	0.09166666666666666	55.0
480561	0.0	0.0
481032	0.09166666666666666	55.0
481054	0.0	0.0
481143	0.09166666666666666	55.0
481165	0.0	0.0
482190	0.09166666666666666	40.0
482223	0.0	0.0
483698	0.09166666666666666	55.0
483720	0.0	0.0
487141	0.09166666666666666	55.0
487228	0.0	0.0
488888	0.09166666666666666	55.0
488910	0.0	0.0
489603	0.09166666666666666	55.0
489668	0.0	0.0
490199	0.09166666666666666	55.0
490221	0.0	0.0
491495	0.09166666666666666	55.0
491560	0.0	0.0
492549	0.09166666666666666	55.0
492614	0.0	0.0
518400	0.0	0.0
547702	0.09166666666666666	55.0
547724	0.0	0.0
551174	0.09166666666666666	55.0
551196	0.0	0.0
554615	0.09166666666666666	55.0
554680	0.0	0.0
554837	0.09166666666666666	55.0
554902	0.0	0.0
554918	0.09166666666666666	55.0
555005	0.0	0.0
555236	0.09166666666666666	55.0
555258	0.0	0.0
558508	0.09166666666666666	40.0
558541	0.0	0.0
566939	0.09166666666666666	55.0
566961	0.0	0.0
567432	0.09166666666666666	55.0
567454	0.0	0.0
567543	0.09166666666666666	55.0
567565	0.0	0.0
568590	0.09166666666666666	40.0
568623	0.0	0.0
570098	0.09166666666666666	55.0
570120	0.0	0.0
573541	0.09166666666666666	55.0
573628	0.0	0.0
575288	0.09166666666666666	55.0
575310	0.0	0.0
576003	0.09166666666666666	55.0
576068	0.0	0.0
576599	0.09166666666666666	55.0
576621	0.0	0.0
577895	0.09166666666666666	55.0
577960	0.0	0.0
578949	0.09166666666666666	55.0
579014	0.0	0.0
604800	0.0	0.0
634102	0.09166666666666666	55.0
634124	0.0	0.0
637574	0.09166666666666666	55.0
637596	0.0	0.0
641015	0.09166666666666666	55.0
641080	0.0	0.0
641237	0.09166666666666666	55.0
641302	0.0	0.0
641318	0.09166666666666666	55.0
641405	0.0	0.0
641636	0.09166666666666666	55.0
641658	0.0	0.0
644908	0.09166666666666666	40.0
644941	0.0	0.0
653339	0.09166666666666666	55.0
653361	0.0	0.0
653832	0.09166666666666666	55.0
653854	0.0	0.0
653943	0.09166666666666666	55.0
653965	0.0	0.0
654990	0.09166666666666666	40.0
655023	0.0	0.0
656498	0.09166666666666666	55.0
656520	0.0	0.0
659941	0.09166666666666666	55.0
660028	0.0	0.0
661688	0.09166666666666666	55.0
661710	0.0	0.0
662403	0.09166666666666666	55.0
662468	0.0	0.0
662999	0.09166666666666666	55.0
663021	0.0	0.0
664295	0.09166666666666666	55.0
664360	0.0	0.0
665349	0.09166666666666666	55.0
665414	0.0	0.0
691200	0.0	0.0
720502	0.09166666666666666	55.0
720524	0.0	0.0
723974	0.09166666666666666	55.0
723996	0.0	0.0
727415	0.09166666666666666	55.0
727480	0.0	0.0
727637	0.09166666666666666	55.0
727702	0.0	0.0
727718	0.09166666666666666	55.0
727805	0.0	0.0
728036	0.09166666666666666	55.0
728058	0.0	0.0
731308	0.09166666666666666	40.0
731341	0.0	0.0
739739	0.09166666666666666	55.0
739761	0.0	0.0
740232	0.09166666666666666	55.0
740254	0.0	0.0
740343	0.09166666666666666	55.0
740365	0.0	0.0
741390	0.09166666666666666	40.0
741423	0.0	0.0
742898	0.09166666666666666	55.0
742920	0.0	0.0
746341	0.09166666666666666	55.0
746428	0.0	0.0
748088	0.09166666666666666	55.0
748110	0.0	0.0
748803	0.09166666666666666	55.0
748868	0.0	0.0
749399	0.09166666666666666	55.0
749421	0.0	0.0
750695	0.09166666666666666	55.0
750760	0.0	0.0
751749	0.09166666666666666	55.0
751814	0.0	0.0
777600	0.0	0.0
806902	0.09166666666666666	55.0
806924	0.0	0.0
810374	0.09166666666666666	55.0
810396	0.0	0.0
813815	0.09166666666666666	55.0
813880	0.0	0.0
