#1
# Data: Tapping Profiles for households
# Profile ID: 87
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
30794	0.09166666666666666	55.0
30859	0.0	0.0
31834	0.09166666666666666	40.0
31998	0.0	0.0
32302	0.09166666666666666	40.0
32466	0.0	0.0
34409	0.09166666666666666	55.0
34431	0.0	0.0
35089	0.09166666666666666	55.0
35111	0.0	0.0
37018	0.09166666666666666	55.0
37040	0.0	0.0
37231	0.09166666666666666	55.0
37296	0.0	0.0
39740	0.09166666666666666	55.0
39762	0.0	0.0
40470	0.09166666666666666	40.0
40503	0.0	0.0
41500	0.09166666666666666	55.0
41565	0.0	0.0
45644	0.09166666666666666	55.0
45666	0.0	0.0
47720	0.09166666666666666	55.0
47785	0.0	0.0
54551	0.09166666666666666	40.0
54584	0.0	0.0
56238	0.09166666666666666	40.0
56271	0.0	0.0
56589	0.09166666666666666	55.0
56654	0.0	0.0
57173	0.09166666666666666	55.0
57238	0.0	0.0
58531	0.09166666666666666	40.0
58564	0.0	0.0
59065	0.09166666666666666	55.0
59130	0.0	0.0
59380	0.09166666666666666	55.0
59445	0.0	0.0
60024	0.09166666666666666	55.0
60089	0.0	0.0
67417	0.09166666666666666	55.0
67482	0.0	0.0
70502	0.09166666666666666	55.0
70589	0.0	0.0
71810	0.09166666666666666	55.0
71897	0.0	0.0
86400	0.0	0.0
117194	0.09166666666666666	55.0
117259	0.0	0.0
118234	0.09166666666666666	40.0
118398	0.0	0.0
118702	0.09166666666666666	40.0
118866	0.0	0.0
120809	0.09166666666666666	55.0
120831	0.0	0.0
121489	0.09166666666666666	55.0
121511	0.0	0.0
123418	0.09166666666666666	55.0
123440	0.0	0.0
123631	0.09166666666666666	55.0
123696	0.0	0.0
126140	0.09166666666666666	55.0
126162	0.0	0.0
126870	0.09166666666666666	40.0
126903	0.0	0.0
127900	0.09166666666666666	55.0
127965	0.0	0.0
132044	0.09166666666666666	55.0
132066	0.0	0.0
134120	0.09166666666666666	55.0
134185	0.0	0.0
140951	0.09166666666666666	40.0
140984	0.0	0.0
142638	0.09166666666666666	40.0
142671	0.0	0.0
142989	0.09166666666666666	55.0
143054	0.0	0.0
143573	0.09166666666666666	55.0
143638	0.0	0.0
144931	0.09166666666666666	40.0
144964	0.0	0.0
145465	0.09166666666666666	55.0
145530	0.0	0.0
145780	0.09166666666666666	55.0
145845	0.0	0.0
146424	0.09166666666666666	55.0
146489	0.0	0.0
153817	0.09166666666666666	55.0
153882	0.0	0.0
156902	0.09166666666666666	55.0
156989	0.0	0.0
158210	0.09166666666666666	55.0
158297	0.0	0.0
172800	0.0	0.0
203594	0.09166666666666666	55.0
203659	0.0	0.0
204634	0.09166666666666666	40.0
204798	0.0	0.0
205102	0.09166666666666666	40.0
205266	0.0	0.0
207209	0.09166666666666666	55.0
207231	0.0	0.0
207889	0.09166666666666666	55.0
207911	0.0	0.0
209818	0.09166666666666666	55.0
209840	0.0	0.0
210031	0.09166666666666666	55.0
210096	0.0	0.0
212540	0.09166666666666666	55.0
212562	0.0	0.0
213270	0.09166666666666666	40.0
213303	0.0	0.0
214300	0.09166666666666666	55.0
214365	0.0	0.0
218444	0.09166666666666666	55.0
218466	0.0	0.0
220520	0.09166666666666666	55.0
220585	0.0	0.0
227351	0.09166666666666666	40.0
227384	0.0	0.0
229038	0.09166666666666666	40.0
229071	0.0	0.0
229389	0.09166666666666666	55.0
229454	0.0	0.0
229973	0.09166666666666666	55.0
230038	0.0	0.0
231331	0.09166666666666666	40.0
231364	0.0	0.0
231865	0.09166666666666666	55.0
231930	0.0	0.0
232180	0.09166666666666666	55.0
232245	0.0	0.0
232824	0.09166666666666666	55.0
232889	0.0	0.0
240217	0.09166666666666666	55.0
240282	0.0	0.0
243302	0.09166666666666666	55.0
243389	0.0	0.0
244610	0.09166666666666666	55.0
244697	0.0	0.0
259200	0.0	0.0
289994	0.09166666666666666	55.0
290059	0.0	0.0
291034	0.09166666666666666	40.0
291198	0.0	0.0
291502	0.09166666666666666	40.0
291666	0.0	0.0
293609	0.09166666666666666	55.0
293631	0.0	0.0
294289	0.09166666666666666	55.0
294311	0.0	0.0
296218	0.09166666666666666	55.0
296240	0.0	0.0
296431	0.09166666666666666	55.0
296496	0.0	0.0
298940	0.09166666666666666	55.0
298962	0.0	0.0
299670	0.09166666666666666	40.0
299703	0.0	0.0
300700	0.09166666666666666	55.0
300765	0.0	0.0
304844	0.09166666666666666	55.0
304866	0.0	0.0
306920	0.09166666666666666	55.0
306985	0.0	0.0
313751	0.09166666666666666	40.0
313784	0.0	0.0
315438	0.09166666666666666	40.0
315471	0.0	0.0
315789	0.09166666666666666	55.0
315854	0.0	0.0
316373	0.09166666666666666	55.0
316438	0.0	0.0
317731	0.09166666666666666	40.0
317764	0.0	0.0
318265	0.09166666666666666	55.0
318330	0.0	0.0
318580	0.09166666666666666	55.0
318645	0.0	0.0
319224	0.09166666666666666	55.0
319289	0.0	0.0
326617	0.09166666666666666	55.0
326682	0.0	0.0
329702	0.09166666666666666	55.0
329789	0.0	0.0
331010	0.09166666666666666	55.0
331097	0.0	0.0
345600	0.0	0.0
376394	0.09166666666666666	55.0
376459	0.0	0.0
377434	0.09166666666666666	40.0
377598	0.0	0.0
377902	0.09166666666666666	40.0
378066	0.0	0.0
380009	0.09166666666666666	55.0
380031	0.0	0.0
380689	0.09166666666666666	55.0
380711	0.0	0.0
382618	0.09166666666666666	55.0
382640	0.0	0.0
382831	0.09166666666666666	55.0
382896	0.0	0.0
385340	0.09166666666666666	55.0
385362	0.0	0.0
386070	0.09166666666666666	40.0
386103	0.0	0.0
387100	0.09166666666666666	55.0
387165	0.0	0.0
391244	0.09166666666666666	55.0
391266	0.0	0.0
393320	0.09166666666666666	55.0
393385	0.0	0.0
400151	0.09166666666666666	40.0
400184	0.0	0.0
401838	0.09166666666666666	40.0
401871	0.0	0.0
402189	0.09166666666666666	55.0
402254	0.0	0.0
402773	0.09166666666666666	55.0
402838	0.0	0.0
404131	0.09166666666666666	40.0
404164	0.0	0.0
404665	0.09166666666666666	55.0
404730	0.0	0.0
404980	0.09166666666666666	55.0
405045	0.0	0.0
405624	0.09166666666666666	55.0
405689	0.0	0.0
413017	0.09166666666666666	55.0
413082	0.0	0.0
416102	0.09166666666666666	55.0
416189	0.0	0.0
417410	0.09166666666666666	55.0
417497	0.0	0.0
432000	0.0	0.0
462794	0.09166666666666666	55.0
462859	0.0	0.0
463834	0.09166666666666666	40.0
463998	0.0	0.0
464302	0.09166666666666666	40.0
464466	0.0	0.0
466409	0.09166666666666666	55.0
466431	0.0	0.0
