#1
# Data: Tapping Profiles for households
# Profile ID: 69
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
30095	0.09166666666666666	40.0
30128	0.0	0.0
32795	0.09166666666666666	40.0
32828	0.0	0.0
33322	0.09166666666666666	40.0
33486	0.0	0.0
35199	0.09166666666666666	55.0
35221	0.0	0.0
36071	0.09166666666666666	55.0
36093	0.0	0.0
36719	0.09166666666666666	40.0
36752	0.0	0.0
39803	0.09166666666666666	55.0
39825	0.0	0.0
40676	0.09166666666666666	40.0
40709	0.0	0.0
41382	0.09166666666666666	55.0
41404	0.0	0.0
42519	0.09166666666666666	40.0
42552	0.0	0.0
50393	0.09166666666666666	55.0
50458	0.0	0.0
52894	0.09166666666666666	55.0
52959	0.0	0.0
56498	0.09166666666666666	55.0
56563	0.0	0.0
56836	0.09166666666666666	55.0
56923	0.0	0.0
56969	0.09166666666666666	55.0
57056	0.0	0.0
57231	0.09166666666666666	55.0
57253	0.0	0.0
61365	0.09166666666666666	40.0
61398	0.0	0.0
72220	0.09166666666666666	55.0
72285	0.0	0.0
86400	0.0	0.0
116495	0.09166666666666666	40.0
116528	0.0	0.0
119195	0.09166666666666666	40.0
119228	0.0	0.0
119722	0.09166666666666666	40.0
119886	0.0	0.0
121599	0.09166666666666666	55.0
121621	0.0	0.0
122471	0.09166666666666666	55.0
122493	0.0	0.0
123119	0.09166666666666666	40.0
123152	0.0	0.0
126203	0.09166666666666666	55.0
126225	0.0	0.0
127076	0.09166666666666666	40.0
127109	0.0	0.0
127782	0.09166666666666666	55.0
127804	0.0	0.0
128919	0.09166666666666666	40.0
128952	0.0	0.0
136793	0.09166666666666666	55.0
136858	0.0	0.0
139294	0.09166666666666666	55.0
139359	0.0	0.0
142898	0.09166666666666666	55.0
142963	0.0	0.0
143236	0.09166666666666666	55.0
143323	0.0	0.0
143369	0.09166666666666666	55.0
143456	0.0	0.0
143631	0.09166666666666666	55.0
143653	0.0	0.0
147765	0.09166666666666666	40.0
147798	0.0	0.0
158620	0.09166666666666666	55.0
158685	0.0	0.0
172800	0.0	0.0
202895	0.09166666666666666	40.0
202928	0.0	0.0
205595	0.09166666666666666	40.0
205628	0.0	0.0
206122	0.09166666666666666	40.0
206286	0.0	0.0
207999	0.09166666666666666	55.0
208021	0.0	0.0
208871	0.09166666666666666	55.0
208893	0.0	0.0
209519	0.09166666666666666	40.0
209552	0.0	0.0
212603	0.09166666666666666	55.0
212625	0.0	0.0
213476	0.09166666666666666	40.0
213509	0.0	0.0
214182	0.09166666666666666	55.0
214204	0.0	0.0
215319	0.09166666666666666	40.0
215352	0.0	0.0
223193	0.09166666666666666	55.0
223258	0.0	0.0
225694	0.09166666666666666	55.0
225759	0.0	0.0
229298	0.09166666666666666	55.0
229363	0.0	0.0
229636	0.09166666666666666	55.0
229723	0.0	0.0
229769	0.09166666666666666	55.0
229856	0.0	0.0
230031	0.09166666666666666	55.0
230053	0.0	0.0
234165	0.09166666666666666	40.0
234198	0.0	0.0
245020	0.09166666666666666	55.0
245085	0.0	0.0
259200	0.0	0.0
289295	0.09166666666666666	40.0
289328	0.0	0.0
291995	0.09166666666666666	40.0
292028	0.0	0.0
292522	0.09166666666666666	40.0
292686	0.0	0.0
294399	0.09166666666666666	55.0
294421	0.0	0.0
295271	0.09166666666666666	55.0
295293	0.0	0.0
295919	0.09166666666666666	40.0
295952	0.0	0.0
299003	0.09166666666666666	55.0
299025	0.0	0.0
299876	0.09166666666666666	40.0
299909	0.0	0.0
300582	0.09166666666666666	55.0
300604	0.0	0.0
301719	0.09166666666666666	40.0
301752	0.0	0.0
309593	0.09166666666666666	55.0
309658	0.0	0.0
312094	0.09166666666666666	55.0
312159	0.0	0.0
315698	0.09166666666666666	55.0
