#1
# Data: Tapping Profiles for households
# Profile ID: 61
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31893	0.09166666666666666	40.0
31926	0.0	0.0
32128	0.09166666666666666	55.0
32193	0.0	0.0
32788	0.09166666666666666	40.0
32821	0.0	0.0
33265	0.09166666666666666	55.0
33330	0.0	0.0
35166	0.09166666666666666	55.0
35188	0.0	0.0
36284	0.09166666666666666	55.0
36306	0.0	0.0
39778	0.09166666666666666	40.0
39811	0.0	0.0
39879	0.09166666666666666	55.0
39944	0.0	0.0
40031	0.09166666666666666	40.0
40064	0.0	0.0
40100	0.09166666666666666	55.0
40122	0.0	0.0
43071	0.09166666666666666	40.0
43104	0.0	0.0
45436	0.09166666666666666	55.0
45458	0.0	0.0
54974	0.09166666666666666	55.0
55039	0.0	0.0
60041	0.09166666666666666	55.0
60106	0.0	0.0
63747	0.09166666666666666	55.0
63812	0.0	0.0
67585	0.09166666666666666	55.0
67607	0.0	0.0
74706	0.09166666666666666	55.0
74793	0.0	0.0
75427	0.09166666666666666	55.0
75514	0.0	0.0
86400	0.0	0.0
118293	0.09166666666666666	40.0
118326	0.0	0.0
118528	0.09166666666666666	55.0
118593	0.0	0.0
119188	0.09166666666666666	40.0
119221	0.0	0.0
119665	0.09166666666666666	55.0
119730	0.0	0.0
121566	0.09166666666666666	55.0
121588	0.0	0.0
122684	0.09166666666666666	55.0
122706	0.0	0.0
126178	0.09166666666666666	40.0
126211	0.0	0.0
126279	0.09166666666666666	55.0
126344	0.0	0.0
126431	0.09166666666666666	40.0
126464	0.0	0.0
126500	0.09166666666666666	55.0
126522	0.0	0.0
129471	0.09166666666666666	40.0
129504	0.0	0.0
131836	0.09166666666666666	55.0
131858	0.0	0.0
141374	0.09166666666666666	55.0
141439	0.0	0.0
146441	0.09166666666666666	55.0
146506	0.0	0.0
150147	0.09166666666666666	55.0
150212	0.0	0.0
153985	0.09166666666666666	55.0
154007	0.0	0.0
161106	0.09166666666666666	55.0
161193	0.0	0.0
161827	0.09166666666666666	55.0
161914	0.0	0.0
172800	0.0	0.0
204693	0.09166666666666666	40.0
204726	0.0	0.0
204928	0.09166666666666666	55.0
204993	0.0	0.0
205588	0.09166666666666666	40.0
205621	0.0	0.0
206065	0.09166666666666666	55.0
206130	0.0	0.0
207966	0.09166666666666666	55.0
207988	0.0	0.0
209084	0.09166666666666666	55.0
209106	0.0	0.0
212578	0.09166666666666666	40.0
212611	0.0	0.0
212679	0.09166666666666666	55.0
212744	0.0	0.0
212831	0.09166666666666666	40.0
212864	0.0	0.0
212900	0.09166666666666666	55.0
212922	0.0	0.0
215871	0.09166666666666666	40.0
215904	0.0	0.0
218236	0.09166666666666666	55.0
218258	0.0	0.0
227774	0.09166666666666666	55.0
227839	0.0	0.0
232841	0.09166666666666666	55.0
232906	0.0	0.0
236547	0.09166666666666666	55.0
236612	0.0	0.0
240385	0.09166666666666666	55.0
240407	0.0	0.0
247506	0.09166666666666666	55.0
247593	0.0	0.0
248227	0.09166666666666666	55.0
248314	0.0	0.0
259200	0.0	0.0
291093	0.09166666666666666	40.0
291126	0.0	0.0
291328	0.09166666666666666	55.0
291393	0.0	0.0
291988	0.09166666666666666	40.0
292021	0.0	0.0
292465	0.09166666666666666	55.0
292530	0.0	0.0
294366	0.09166666666666666	55.0
294388	0.0	0.0
295484	0.09166666666666666	55.0
295506	0.0	0.0
298978	0.09166666666666666	40.0
299011	0.0	0.0
299079	0.09166666666666666	55.0
299144	0.0	0.0
299231	0.09166666666666666	40.0
299264	0.0	0.0
299300	0.09166666666666666	55.0
299322	0.0	0.0
302271	0.09166666666666666	40.0
302304	0.0	0.0
304636	0.09166666666666666	55.0
304658	0.0	0.0
314174	0.09166666666666666	55.0
314239	0.0	0.0
319241	0.09166666666666666	55.0
319306	0.0	0.0
322947	0.09166666666666666	55.0
323012	0.0	0.0
326785	0.09166666666666666	55.0
326807	0.0	0.0
333906	0.09166666666666666	55.0
333993	0.0	0.0
334627	0.09166666666666666	55.0
334714	0.0	0.0
345600	0.0	0.0
377493	0.09166666666666666	40.0
377526	0.0	0.0
377728	0.09166666666666666	55.0
377793	0.0	0.0
378388	0.09166666666666666	40.0
378421	0.0	0.0
378865	0.09166666666666666	55.0
378930	0.0	0.0
380766	0.09166666666666666	55.0
380788	0.0	0.0
381884	0.09166666666666666	55.0
381906	0.0	0.0
385378	0.09166666666666666	40.0
385411	0.0	0.0
385479	0.09166666666666666	55.0
385544	0.0	0.0
385631	0.09166666666666666	40.0
385664	0.0	0.0
385700	0.09166666666666666	55.0
385722	0.0	0.0
