#1
# Data: Tapping Profiles for households
# Profile ID: 90
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
31964	0.09166666666666666	55.0
32029	0.0	0.0
33950	0.09166666666666666	40.0
33983	0.0	0.0
34826	0.09166666666666666	40.0
34859	0.0	0.0
35098	0.09166666666666666	55.0
35185	0.0	0.0
35945	0.09166666666666666	40.0
36109	0.0	0.0
36314	0.09166666666666666	55.0
36401	0.0	0.0
38031	0.09166666666666666	55.0
38053	0.0	0.0
40297	0.09166666666666666	55.0
40362	0.0	0.0
41760	0.09166666666666666	40.0
41793	0.0	0.0
45140	0.09166666666666666	55.0
45162	0.0	0.0
49161	0.09166666666666666	55.0
49248	0.0	0.0
51215	0.09166666666666666	40.0
51248	0.0	0.0
54456	0.09166666666666666	55.0
54478	0.0	0.0
54672	0.09166666666666666	55.0
54694	0.0	0.0
56380	0.09166666666666666	55.0
56445	0.0	0.0
58156	0.09166666666666666	55.0
58243	0.0	0.0
60600	0.09166666666666666	55.0
60665	0.0	0.0
61055	0.09166666666666666	55.0
61077	0.0	0.0
64175	0.09166666666666666	55.0
64240	0.0	0.0
65081	0.09166666666666666	55.0
65146	0.0	0.0
66908	0.09166666666666666	55.0
66973	0.0	0.0
70535	0.09166666666666666	55.0
70600	0.0	0.0
73726	0.09166666666666666	55.0
73791	0.0	0.0
86400	0.0	0.0
118364	0.09166666666666666	55.0
118429	0.0	0.0
120350	0.09166666666666666	40.0
120383	0.0	0.0
121226	0.09166666666666666	40.0
121259	0.0	0.0
121498	0.09166666666666666	55.0
121585	0.0	0.0
122345	0.09166666666666666	40.0
122509	0.0	0.0
122714	0.09166666666666666	55.0
122801	0.0	0.0
124431	0.09166666666666666	55.0
124453	0.0	0.0
126697	0.09166666666666666	55.0
126762	0.0	0.0
128160	0.09166666666666666	40.0
128193	0.0	0.0
131540	0.09166666666666666	55.0
131562	0.0	0.0
135561	0.09166666666666666	55.0
135648	0.0	0.0
137615	0.09166666666666666	40.0
137648	0.0	0.0
140856	0.09166666666666666	55.0
140878	0.0	0.0
141072	0.09166666666666666	55.0
141094	0.0	0.0
142780	0.09166666666666666	55.0
142845	0.0	0.0
144556	0.09166666666666666	55.0
144643	0.0	0.0
147000	0.09166666666666666	55.0
147065	0.0	0.0
147455	0.09166666666666666	55.0
147477	0.0	0.0
150575	0.09166666666666666	55.0
150640	0.0	0.0
151481	0.09166666666666666	55.0
151546	0.0	0.0
153308	0.09166666666666666	55.0
153373	0.0	0.0
156935	0.09166666666666666	55.0
157000	0.0	0.0
160126	0.09166666666666666	55.0
160191	0.0	0.0
172800	0.0	0.0
204764	0.09166666666666666	55.0
204829	0.0	0.0
206750	0.09166666666666666	40.0
206783	0.0	0.0
207626	0.09166666666666666	40.0
207659	0.0	0.0
207898	0.09166666666666666	55.0
207985	0.0	0.0
208745	0.09166666666666666	40.0
208909	0.0	0.0
209114	0.09166666666666666	55.0
209201	0.0	0.0
210831	0.09166666666666666	55.0
210853	0.0	0.0
213097	0.09166666666666666	55.0
213162	0.0	0.0
214560	0.09166666666666666	40.0
214593	0.0	0.0
217940	0.09166666666666666	55.0
217962	0.0	0.0
221961	0.09166666666666666	55.0
222048	0.0	0.0
224015	0.09166666666666666	40.0
224048	0.0	0.0
227256	0.09166666666666666	55.0
227278	0.0	0.0
227472	0.09166666666666666	55.0
227494	0.0	0.0
229180	0.09166666666666666	55.0
229245	0.0	0.0
230956	0.09166666666666666	55.0
231043	0.0	0.0
233400	0.09166666666666666	55.0
233465	0.0	0.0
233855	0.09166666666666666	55.0
233877	0.0	0.0
236975	0.09166666666666666	55.0
237040	0.0	0.0
237881	0.09166666666666666	55.0
237946	0.0	0.0
239708	0.09166666666666666	55.0
239773	0.0	0.0
243335	0.09166666666666666	55.0
243400	0.0	0.0
246526	0.09166666666666666	55.0
246591	0.0	0.0
259200	0.0	0.0
291164	0.09166666666666666	55.0
291229	0.0	0.0
293150	0.09166666666666666	40.0
293183	0.0	0.0
294026	0.09166666666666666	40.0
294059	0.0	0.0
294298	0.09166666666666666	55.0
294385	0.0	0.0
295145	0.09166666666666666	40.0
295309	0.0	0.0
295514	0.09166666666666666	55.0
295601	0.0	0.0
297231	0.09166666666666666	55.0
297253	0.0	0.0
299497	0.09166666666666666	55.0
299562	0.0	0.0
300960	0.09166666666666666	40.0
300993	0.0	0.0
304340	0.09166666666666666	55.0
304362	0.0	0.0
308361	0.09166666666666666	55.0
308448	0.0	0.0
