#1
# Data: Tapping Profiles for households
# Profile ID: 88
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17983,3)
0	0.0	0.0
29046	0.09166666666666666	55.0
29133	0.0	0.0
31295	0.09166666666666666	55.0
31448	0.0	0.0
31616	0.09166666666666666	55.0
31681	0.0	0.0
33013	0.09166666666666666	40.0
33177	0.0	0.0
33341	0.09166666666666666	55.0
33428	0.0	0.0
33745	0.09166666666666666	55.0
33777	0.18333333333333332	55.0
33832	0.09166666666666666	55.0
33864	0.0	0.0
34131	0.09166666666666666	55.0
34196	0.0	0.0
34602	0.09166666666666666	55.0
34667	0.0	0.0
35034	0.09166666666666666	40.0
35067	0.0	0.0
40427	0.09166666666666666	55.0
40514	0.0	0.0
45693	0.09166666666666666	55.0
45758	0.0	0.0
45914	0.09166666666666666	55.0
46001	0.0	0.0
46309	0.09166666666666666	55.0
46396	0.0	0.0
49682	0.09166666666666666	55.0
49747	0.0	0.0
50386	0.09166666666666666	55.0
50451	0.0	0.0
51489	0.09166666666666666	55.0
51511	0.0	0.0
54219	0.09166666666666666	40.0
54252	0.0	0.0
54348	0.09166666666666666	55.0
54413	0.0	0.0
55802	0.09166666666666666	55.0
55867	0.0	0.0
55949	0.09166666666666666	55.0
56014	0.0	0.0
57961	0.09166666666666666	40.0
58124	0.18333333333333332	47.5
58211	0.09166666666666666	39.99999999999999
59085	0.0	-8.881784197001252e-13
59817	0.09166666666666666	55.0
59904	0.0	0.0
86400	0.0	0.0
115446	0.09166666666666666	55.0
115533	0.0	0.0
117695	0.09166666666666666	55.0
117848	0.0	0.0
118016	0.09166666666666666	55.0
118081	0.0	0.0
119413	0.09166666666666666	40.0
119577	0.0	0.0
119741	0.09166666666666666	55.0
119828	0.0	0.0
120145	0.09166666666666666	55.0
120177	0.18333333333333332	55.0
120232	0.09166666666666666	55.0
120264	0.0	0.0
120531	0.09166666666666666	55.0
120596	0.0	0.0
121002	0.09166666666666666	55.0
121067	0.0	0.0
121434	0.09166666666666666	40.0
121467	0.0	0.0
126827	0.09166666666666666	55.0
126914	0.0	0.0
132093	0.09166666666666666	55.0
132158	0.0	0.0
132314	0.09166666666666666	55.0
132401	0.0	0.0
132709	0.09166666666666666	55.0
132796	0.0	0.0
136082	0.09166666666666666	55.0
136147	0.0	0.0
136786	0.09166666666666666	55.0
136851	0.0	0.0
137889	0.09166666666666666	55.0
137911	0.0	0.0
140619	0.09166666666666666	40.0
140652	0.0	0.0
140748	0.09166666666666666	55.0
140813	0.0	0.0
142202	0.09166666666666666	55.0
142267	0.0	0.0
142349	0.09166666666666666	55.0
142414	0.0	0.0
144361	0.09166666666666666	40.0
144524	0.18333333333333332	47.5
144611	0.09166666666666666	39.99999999999999
145485	0.0	-8.881784197001252e-13
146217	0.09166666666666666	55.0
146304	0.0	0.0
172800	0.0	0.0
201846	0.09166666666666666	55.0
201933	0.0	0.0
204095	0.09166666666666666	55.0
204248	0.0	0.0
204416	0.09166666666666666	55.0
204481	0.0	0.0
205813	0.09166666666666666	40.0
205977	0.0	0.0
206141	0.09166666666666666	55.0
206228	0.0	0.0
206545	0.09166666666666666	55.0
206577	0.18333333333333332	55.0
206632	0.09166666666666666	55.0
206664	0.0	0.0
206931	0.09166666666666666	55.0
206996	0.0	0.0
207402	0.09166666666666666	55.0
207467	0.0	0.0
207834	0.09166666666666666	40.0
207867	0.0	0.0
213227	0.09166666666666666	55.0
213314	0.0	0.0
218493	0.09166666666666666	55.0
218558	0.0	0.0
218714	0.09166666666666666	55.0
218801	0.0	0.0
219109	0.09166666666666666	55.0
219196	0.0	0.0
222482	0.09166666666666666	55.0
222547	0.0	0.0
223186	0.09166666666666666	55.0
223251	0.0	0.0
224289	0.09166666666666666	55.0
224311	0.0	0.0
227019	0.09166666666666666	40.0
227052	0.0	0.0
227148	0.09166666666666666	55.0
227213	0.0	0.0
228602	0.09166666666666666	55.0
228667	0.0	0.0
228749	0.09166666666666666	55.0
228814	0.0	0.0
230761	0.09166666666666666	40.0
230924	0.18333333333333332	47.5
231011	0.09166666666666666	39.99999999999999
231885	0.0	-8.881784197001252e-13
232617	0.09166666666666666	55.0
232704	0.0	0.0
259200	0.0	0.0
288246	0.09166666666666666	55.0
288333	0.0	0.0
290495	0.09166666666666666	55.0
290648	0.0	0.0
290816	0.09166666666666666	55.0
290881	0.0	0.0
292213	0.09166666666666666	40.0
292377	0.0	0.0
292541	0.09166666666666666	55.0
292628	0.0	0.0
292945	0.09166666666666666	55.0
292977	0.18333333333333332	55.0
293032	0.09166666666666666	55.0
293064	0.0	0.0
293331	0.09166666666666666	55.0
293396	0.0	0.0
293802	0.09166666666666666	55.0
293867	0.0	0.0
294234	0.09166666666666666	40.0
294267	0.0	0.0
299627	0.09166666666666666	55.0
299714	0.0	0.0
304893	0.09166666666666666	55.0
304958	0.0	0.0
305114	0.09166666666666666	55.0
305201	0.0	0.0
305509	0.09166666666666666	55.0
305596	0.0	0.0
308882	0.09166666666666666	55.0
308947	0.0	0.0
309586	0.09166666666666666	55.0
309651	0.0	0.0
310689	0.09166666666666666	55.0
310711	0.0	0.0
313419	0.09166666666666666	40.0
313452	0.0	0.0
313548	0.09166666666666666	55.0
313613	0.0	0.0
315002	0.09166666666666666	55.0
315067	0.0	0.0
315149	0.09166666666666666	55.0
315214	0.0	0.0
317161	0.09166666666666666	40.0
317324	0.18333333333333332	47.5
317411	0.09166666666666666	39.99999999999999
318285	0.0	-8.881784197001252e-13
319017	0.09166666666666666	55.0
319104	0.0	0.0
345600	0.0	0.0
374646	0.09166666666666666	55.0
374733	0.0	0.0
376895	0.09166666666666666	55.0
377048	0.0	0.0
377216	0.09166666666666666	55.0
377281	0.0	0.0
378613	0.09166666666666666	40.0
378777	0.0	0.0
378941	0.09166666666666666	55.0
379028	0.0	0.0
379345	0.09166666666666666	55.0
379377	0.18333333333333332	55.0
379432	0.09166666666666666	55.0
379464	0.0	0.0
379731	0.09166666666666666	55.0
379796	0.0	0.0
380202	0.09166666666666666	55.0
380267	0.0	0.0
380634	0.09166666666666666	40.0
380667	0.0	0.0
386027	0.09166666666666666	55.0
386114	0.0	0.0
391293	0.09166666666666666	55.0
391358	0.0	0.0
391514	0.09166666666666666	55.0
391601	0.0	0.0
391909	0.09166666666666666	55.0
391996	0.0	0.0
395282	0.09166666666666666	55.0
395347	0.0	0.0
395986	0.09166666666666666	55.0
396051	0.0	0.0
397089	0.09166666666666666	55.0
397111	0.0	0.0
399819	0.09166666666666666	40.0
399852	0.0	0.0
399948	0.09166666666666666	55.0
400013	0.0	0.0
401402	0.09166666666666666	55.0
401467	0.0	0.0
401549	0.09166666666666666	55.0
401614	0.0	0.0
403561	0.09166666666666666	40.0
403724	0.18333333333333332	47.5
403811	0.09166666666666666	39.99999999999999
404685	0.0	-8.881784197001252e-13
405417	0.09166666666666666	55.0
405504	0.0	0.0
432000	0.0	0.0
461046	0.09166666666666666	55.0
461133	0.0	0.0
463295	0.09166666666666666	55.0
463448	0.0	0.0
463616	0.09166666666666666	55.0
463681	0.0	0.0
465013	0.09166666666666666	40.0
465177	0.0	0.0
465341	0.09166666666666666	55.0
465428	0.0	0.0
465745	0.09166666666666666	55.0
465777	0.18333333333333332	55.0
465832	0.09166666666666666	55.0
465864	0.0	0.0
466131	0.09166666666666666	55.0
466196	0.0	0.0
466602	0.09166666666666666	55.0
466667	0.0	0.0
467034	0.09166666666666666	40.0
467067	0.0	0.0
472427	0.09166666666666666	55.0
472514	0.0	0.0
477693	0.09166666666666666	55.0
477758	0.0	0.0
477914	0.09166666666666666	55.0
478001	0.0	0.0
478309	0.09166666666666666	55.0
478396	0.0	0.0
481682	0.09166666666666666	55.0
481747	0.0	0.0
482386	0.09166666666666666	55.0
482451	0.0	0.0
483489	0.09166666666666666	55.0
483511	0.0	0.0
486219	0.09166666666666666	40.0
486252	0.0	0.0
486348	0.09166666666666666	55.0
486413	0.0	0.0
487802	0.09166666666666666	55.0
487867	0.0	0.0
487949	0.09166666666666666	55.0
488014	0.0	0.0
489961	0.09166666666666666	40.0
490124	0.18333333333333332	47.5
490211	0.09166666666666666	39.99999999999999
491085	0.0	-8.881784197001252e-13
491817	0.09166666666666666	55.0
491904	0.0	0.0
518400	0.0	0.0
547446	0.09166666666666666	55.0
547533	0.0	0.0
549695	0.09166666666666666	55.0
549848	0.0	0.0
550016	0.09166666666666666	55.0
550081	0.0	0.0
551413	0.09166666666666666	40.0
551577	0.0	0.0
551741	0.09166666666666666	55.0
551828	0.0	0.0
552145	0.09166666666666666	55.0
552177	0.18333333333333332	55.0
552232	0.09166666666666666	55.0
552264	0.0	0.0
552531	0.09166666666666666	55.0
552596	0.0	0.0
553002	0.09166666666666666	55.0
553067	0.0	0.0
553434	0.09166666666666666	40.0
553467	0.0	0.0
558827	0.09166666666666666	55.0
558914	0.0	0.0
564093	0.09166666666666666	55.0
564158	0.0	0.0
564314	0.09166666666666666	55.0
564401	0.0	0.0
564709	0.09166666666666666	55.0
564796	0.0	0.0
568082	0.09166666666666666	55.0
568147	0.0	0.0
568786	0.09166666666666666	55.0
568851	0.0	0.0
569889	0.09166666666666666	55.0
569911	0.0	0.0
572619	0.09166666666666666	40.0
572652	0.0	0.0
572748	0.09166666666666666	55.0
572813	0.0	0.0
574202	0.09166666666666666	55.0
574267	0.0	0.0
574349	0.09166666666666666	55.0
574414	0.0	0.0
576361	0.09166666666666666	40.0
576524	0.18333333333333332	47.5
576611	0.09166666666666666	39.99999999999999
577485	0.0	-8.881784197001252e-13
578217	0.09166666666666666	55.0
578304	0.0	0.0
604800	0.0	0.0
633846	0.09166666666666666	55.0
633933	0.0	0.0
636095	0.09166666666666666	55.0
636248	0.0	0.0
636416	0.09166666666666666	55.0
636481	0.0	0.0
637813	0.09166666666666666	40.0
637977	0.0	0.0
638141	0.09166666666666666	55.0
638228	0.0	0.0
638545	0.09166666666666666	55.0
638577	0.18333333333333332	55.0
638632	0.09166666666666666	55.0
638664	0.0	0.0
638931	0.09166666666666666	55.0
638996	0.0	0.0
639402	0.09166666666666666	55.0
639467	0.0	0.0
639834	0.09166666666666666	40.0
639867	0.0	0.0
645227	0.09166666666666666	55.0
645314	0.0	0.0
650493	0.09166666666666666	55.0
650558	0.0	0.0
650714	0.09166666666666666	55.0
650801	0.0	0.0
651109	0.09166666666666666	55.0
651196	0.0	0.0
654482	0.09166666666666666	55.0
654547	0.0	0.0
655186	0.09166666666666666	55.0
655251	0.0	0.0
656289	0.09166666666666666	55.0
656311	0.0	0.0
659019	0.09166666666666666	40.0
659052	0.0	0.0
659148	0.09166666666666666	55.0
659213	0.0	0.0
660602	0.09166666666666666	55.0
660667	0.0	0.0
660749	0.09166666666666666	55.0
660814	0.0	0.0
662761	0.09166666666666666	40.0
662924	0.18333333333333332	47.5
663011	0.09166666666666666	39.99999999999999
663885	0.0	-8.881784197001252e-13
664617	0.09166666666666666	55.0
664704	0.0	0.0
691200	0.0	0.0
720246	0.09166666666666666	55.0
720333	0.0	0.0
722495	0.09166666666666666	55.0
722648	0.0	0.0
722816	0.09166666666666666	55.0
722881	0.0	0.0
724213	0.09166666666666666	40.0
724377	0.0	0.0
724541	0.09166666666666666	55.0
724628	0.0	0.0
724945	0.09166666666666666	55.0
724977	0.18333333333333332	55.0
725032	0.09166666666666666	55.0
725064	0.0	0.0
725331	0.09166666666666666	55.0
725396	0.0	0.0
725802	0.09166666666666666	55.0
725867	0.0	0.0
726234	0.09166666666666666	40.0
726267	0.0	0.0
731627	0.09166666666666666	55.0
731714	0.0	0.0
736893	0.09166666666666666	55.0
736958	0.0	0.0
737114	0.09166666666666666	55.0
737201	0.0	0.0
737509	0.09166666666666666	55.0
737596	0.0	0.0
740882	0.09166666666666666	55.0
740947	0.0	0.0
741586	0.09166666666666666	55.0
741651	0.0	0.0
742689	0.09166666666666666	55.0
742711	0.0	0.0
745419	0.09166666666666666	40.0
745452	0.0	0.0
745548	0.09166666666666666	55.0
745613	0.0	0.0
747002	0.09166666666666666	55.0
747067	0.0	0.0
747149	0.09166666666666666	55.0
747214	0.0	0.0
749161	0.09166666666666666	40.0
749324	0.18333333333333332	47.5
749411	0.09166666666666666	39.99999999999999
750285	0.0	-8.881784197001252e-13
751017	0.09166666666666666	55.0
751104	0.0	0.0
777600	0.0	0.0
806646	0.09166666666666666	55.0
806733	0.0	0.0
808895	0.09166666666666666	55.0
809048	0.0	0.0
809216	0.09166666666666666	55.0
809281	0.0	0.0
810613	0.09166666666666666	40.0
810777	0.0	0.0
810941	0.09166666666666666	55.0
811028	0.0	0.0
811345	0.09166666666666666	55.0
811377	0.18333333333333332	55.0
811432	0.09166666666666666	55.0
811464	0.0	0.0
811731	0.09166666666666666	55.0
811796	0.0	0.0
812202	0.09166666666666666	55.0
812267	0.0	0.0
812634	0.09166666666666666	40.0
812667	0.0	0.0
818027	0.09166666666666666	55.0
818114	0.0	0.0
823293	0.09166666666666666	55.0
823358	0.0	0.0
823514	0.09166666666666666	55.0
823601	0.0	0.0
823909	0.09166666666666666	55.0
823996	0.0	0.0
827282	0.09166666666666666	55.0
827347	0.0	0.0
827986	0.09166666666666666	55.0
828051	0.0	0.0
829089	0.09166666666666666	55.0
829111	0.0	0.0
831819	0.09166666666666666	40.0
831852	0.0	0.0
831948	0.09166666666666666	55.0
832013	0.0	0.0
833402	0.09166666666666666	55.0
833467	0.0	0.0
833549	0.09166666666666666	55.0
833614	0.0	0.0
835561	0.09166666666666666	40.0
835724	0.18333333333333332	47.5
835811	0.09166666666666666	39.99999999999999
836685	0.0	-8.881784197001252e-13
837417	0.09166666666666666	55.0
837504	0.0	0.0
864000	0.0	0.0
893046	0.09166666666666666	55.0
893133	0.0	0.0
895295	0.09166666666666666	55.0
895448	0.0	0.0
895616	0.09166666666666666	55.0
895681	0.0	0.0
897013	0.09166666666666666	40.0
897177	0.0	0.0
897341	0.09166666666666666	55.0
897428	0.0	0.0
897745	0.09166666666666666	55.0
897777	0.18333333333333332	55.0
897832	0.09166666666666666	55.0
897864	0.0	0.0
898131	0.09166666666666666	55.0
898196	0.0	0.0
898602	0.09166666666666666	55.0
898667	0.0	0.0
899034	0.09166666666666666	40.0
899067	0.0	0.0
904427	0.09166666666666666	55.0
904514	0.0	0.0
909693	0.09166666666666666	55.0
909758	0.0	0.0
909914	0.09166666666666666	55.0
910001	0.0	0.0
910309	0.09166666666666666	55.0
910396	0.0	0.0
913682	0.09166666666666666	55.0
913747	0.0	0.0
914386	0.09166666666666666	55.0
914451	0.0	0.0
915489	0.09166666666666666	55.0
915511	0.0	0.0
918219	0.09166666666666666	40.0
918252	0.0	0.0
918348	0.09166666666666666	55.0
918413	0.0	0.0
919802	0.09166666666666666	55.0
919867	0.0	0.0
919949	0.09166666666666666	55.0
920014	0.0	0.0
921961	0.09166666666666666	40.0
922124	0.18333333333333332	47.5
922211	0.09166666666666666	39.99999999999999
923085	0.0	-8.881784197001252e-13
923817	0.09166666666666666	55.0
923904	0.0	0.0
950400	0.0	0.0
979446	0.09166666666666666	55.0
979533	0.0	0.0
981695	0.09166666666666666	55.0
981848	0.0	0.0
982016	0.09166666666666666	55.0
982081	0.0	0.0
983413	0.09166666666666666	40.0
983577	0.0	0.0
983741	0.09166666666666666	55.0
983828	0.0	0.0
984145	0.09166666666666666	55.0
984177	0.18333333333333332	55.0
984232	0.09166666666666666	55.0
984264	0.0	0.0
984531	0.09166666666666666	55.0
984596	0.0	0.0
985002	0.09166666666666666	55.0
985067	0.0	0.0
985434	0.09166666666666666	40.0
985467	0.0	0.0
990827	0.09166666666666666	55.0
990914	0.0	0.0
996093	0.09166666666666666	55.0
996158	0.0	0.0
996314	0.09166666666666666	55.0
996401	0.0	0.0
996709	0.09166666666666666	55.0
996796	0.0	0.0
1000082	0.09166666666666666	55.0
1000147	0.0	0.0
1000786	0.09166666666666666	55.0
1000851	0.0	0.0
1001889	0.09166666666666666	55.0
1001911	0.0	0.0
1004619	0.09166666666666666	40.0
1004652	0.0	0.0
1004748	0.09166666666666666	55.0
1004813	0.0	0.0
1006202	0.09166666666666666	55.0
1006267	0.0	0.0
1006349	0.09166666666666666	55.0
1006414	0.0	0.0
1008361	0.09166666666666666	40.0
1008524	0.18333333333333332	47.5
1008611	0.09166666666666666	39.99999999999999
1009485	0.0	-8.881784197001252e-13
1010217	0.09166666666666666	55.0
1010304	0.0	0.0
1036800	0.0	0.0
1065846	0.09166666666666666	55.0
1065933	0.0	0.0
1068095	0.09166666666666666	55.0
1068248	0.0	0.0
1068416	0.09166666666666666	55.0
1068481	0.0	0.0
1069813	0.09166666666666666	40.0
1069977	0.0	0.0
1070141	0.09166666666666666	55.0
1070228	0.0	0.0
1070545	0.09166666666666666	55.0
1070577	0.18333333333333332	55.0
1070632	0.09166666666666666	55.0
1070664	0.0	0.0
1070931	0.09166666666666666	55.0
1070996	0.0	0.0
1071402	0.09166666666666666	55.0
1071467	0.0	0.0
1071834	0.09166666666666666	40.0
1071867	0.0	0.0
1077227	0.09166666666666666	55.0
1077314	0.0	0.0
1082493	0.09166666666666666	55.0
1082558	0.0	0.0
1082714	0.09166666666666666	55.0
1082801	0.0	0.0
1083109	0.09166666666666666	55.0
1083196	0.0	0.0
1086482	0.09166666666666666	55.0
1086547	0.0	0.0
1087186	0.09166666666666666	55.0
1087251	0.0	0.0
1088289	0.09166666666666666	55.0
1088311	0.0	0.0
1091019	0.09166666666666666	40.0
1091052	0.0	0.0
1091148	0.09166666666666666	55.0
1091213	0.0	0.0
1092602	0.09166666666666666	55.0
1092667	0.0	0.0
1092749	0.09166666666666666	55.0
1092814	0.0	0.0
1094761	0.09166666666666666	40.0
1094924	0.18333333333333332	47.5
1095011	0.09166666666666666	39.99999999999999
1095885	0.0	-8.881784197001252e-13
1096617	0.09166666666666666	55.0
1096704	0.0	0.0
1123200	0.0	0.0
1152246	0.09166666666666666	55.0
1152333	0.0	0.0
1154495	0.09166666666666666	55.0
1154648	0.0	0.0
1154816	0.09166666666666666	55.0
1154881	0.0	0.0
1156213	0.09166666666666666	40.0
1156377	0.0	0.0
1156541	0.09166666666666666	55.0
1156628	0.0	0.0
1156945	0.09166666666666666	55.0
1156977	0.18333333333333332	55.0
1157032	0.09166666666666666	55.0
1157064	0.0	0.0
1157331	0.09166666666666666	55.0
1157396	0.0	0.0
1157802	0.09166666666666666	55.0
1157867	0.0	0.0
1158234	0.09166666666666666	40.0
1158267	0.0	0.0
1163627	0.09166666666666666	55.0
1163714	0.0	0.0
1168893	0.09166666666666666	55.0
1168958	0.0	0.0
1169114	0.09166666666666666	55.0
1169201	0.0	0.0
1169509	0.09166666666666666	55.0
1169596	0.0	0.0
1172882	0.09166666666666666	55.0
1172947	0.0	0.0
1173586	0.09166666666666666	55.0
1173651	0.0	0.0
1174689	0.09166666666666666	55.0
1174711	0.0	0.0
1177419	0.09166666666666666	40.0
1177452	0.0	0.0
1177548	0.09166666666666666	55.0
1177613	0.0	0.0
1179002	0.09166666666666666	55.0
1179067	0.0	0.0
1179149	0.09166666666666666	55.0
1179214	0.0	0.0
1181161	0.09166666666666666	40.0
1181324	0.18333333333333332	47.5
1181411	0.09166666666666666	39.99999999999999
1182285	0.0	-8.881784197001252e-13
1183017	0.09166666666666666	55.0
1183104	0.0	0.0
1209600	0.0	0.0
1238646	0.09166666666666666	55.0
1238733	0.0	0.0
1240895	0.09166666666666666	55.0
1241048	0.0	0.0
1241216	0.09166666666666666	55.0
1241281	0.0	0.0
1242613	0.09166666666666666	40.0
1242777	0.0	0.0
1242941	0.09166666666666666	55.0
1243028	0.0	0.0
1243345	0.09166666666666666	55.0
1243377	0.18333333333333332	55.0
1243432	0.09166666666666666	55.0
1243464	0.0	0.0
1243731	0.09166666666666666	55.0
1243796	0.0	0.0
1244202	0.09166666666666666	55.0
1244267	0.0	0.0
1244634	0.09166666666666666	40.0
1244667	0.0	0.0
1250027	0.09166666666666666	55.0
1250114	0.0	0.0
1255293	0.09166666666666666	55.0
1255358	0.0	0.0
1255514	0.09166666666666666	55.0
1255601	0.0	0.0
