#1
# Data: Tapping Profiles for households
# Profile ID: 77
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
32129	0.09166666666666666	55.0
32151	0.0	0.0
33251	0.09166666666666666	55.0
33273	0.0	0.0
33872	0.09166666666666666	55.0
33894	0.0	0.0
35184	0.09166666666666666	40.0
35348	0.0	0.0
37283	0.09166666666666666	40.0
37316	0.0	0.0
38336	0.09166666666666666	55.0
38358	0.0	0.0
38891	0.09166666666666666	40.0
38924	0.0	0.0
42844	0.09166666666666666	55.0
42866	0.0	0.0
43176	0.09166666666666666	55.0
43241	0.0	0.0
50135	0.09166666666666666	40.0
50168	0.0	0.0
52343	0.09166666666666666	55.0
52430	0.0	0.0
53731	0.09166666666666666	40.0
53764	0.0	0.0
55034	0.09166666666666666	55.0
55056	0.0	0.0
56542	0.09166666666666666	40.0
56575	0.0	0.0
56734	0.09166666666666666	55.0
56799	0.0	0.0
60475	0.09166666666666666	55.0
60540	0.0	0.0
70797	0.09166666666666666	55.0
70862	0.0	0.0
72317	0.09166666666666666	40.0
72350	0.0	0.0
86400	0.0	0.0
118529	0.09166666666666666	55.0
118551	0.0	0.0
119651	0.09166666666666666	55.0
119673	0.0	0.0
120272	0.09166666666666666	55.0
120294	0.0	0.0
121584	0.09166666666666666	40.0
121748	0.0	0.0
123683	0.09166666666666666	40.0
123716	0.0	0.0
124736	0.09166666666666666	55.0
124758	0.0	0.0
125291	0.09166666666666666	40.0
125324	0.0	0.0
129244	0.09166666666666666	55.0
129266	0.0	0.0
129576	0.09166666666666666	55.0
129641	0.0	0.0
136535	0.09166666666666666	40.0
136568	0.0	0.0
138743	0.09166666666666666	55.0
138830	0.0	0.0
140131	0.09166666666666666	40.0
140164	0.0	0.0
141434	0.09166666666666666	55.0
141456	0.0	0.0
142942	0.09166666666666666	40.0
142975	0.0	0.0
143134	0.09166666666666666	55.0
143199	0.0	0.0
146875	0.09166666666666666	55.0
146940	0.0	0.0
157197	0.09166666666666666	55.0
157262	0.0	0.0
158717	0.09166666666666666	40.0
158750	0.0	0.0
172800	0.0	0.0
204929	0.09166666666666666	55.0
204951	0.0	0.0
206051	0.09166666666666666	55.0
206073	0.0	0.0
206672	0.09166666666666666	55.0
206694	0.0	0.0
207984	0.09166666666666666	40.0
208148	0.0	0.0
210083	0.09166666666666666	40.0
210116	0.0	0.0
211136	0.09166666666666666	55.0
211158	0.0	0.0
211691	0.09166666666666666	40.0
211724	0.0	0.0
215644	0.09166666666666666	55.0
215666	0.0	0.0
215976	0.09166666666666666	55.0
216041	0.0	0.0
222935	0.09166666666666666	40.0
222968	0.0	0.0
225143	0.09166666666666666	55.0
225230	0.0	0.0
226531	0.09166666666666666	40.0
226564	0.0	0.0
227834	0.09166666666666666	55.0
227856	0.0	0.0
229342	0.09166666666666666	40.0
229375	0.0	0.0
229534	0.09166666666666666	55.0
229599	0.0	0.0
233275	0.09166666666666666	55.0
233340	0.0	0.0
243597	0.09166666666666666	55.0
243662	0.0	0.0
245117	0.09166666666666666	40.0
245150	0.0	0.0
259200	0.0	0.0
291329	0.09166666666666666	55.0
291351	0.0	0.0
292451	0.09166666666666666	55.0
292473	0.0	0.0
293072	0.09166666666666666	55.0
293094	0.0	0.0
294384	0.09166666666666666	40.0
294548	0.0	0.0
296483	0.09166666666666666	40.0
296516	0.0	0.0
297536	0.09166666666666666	55.0
297558	0.0	0.0
298091	0.09166666666666666	40.0
298124	0.0	0.0
302044	0.09166666666666666	55.0
302066	0.0	0.0
302376	0.09166666666666666	55.0
302441	0.0	0.0
309335	0.09166666666666666	40.0
309368	0.0	0.0
311543	0.09166666666666666	55.0
311630	0.0	0.0
312931	0.09166666666666666	40.0
312964	0.0	0.0
314234	0.09166666666666666	55.0
314256	0.0	0.0
315742	0.09166666666666666	40.0
315775	0.0	0.0
315934	0.09166666666666666	55.0
315999	0.0	0.0
319675	0.09166666666666666	55.0
319740	0.0	0.0
329997	0.09166666666666666	55.0
330062	0.0	0.0
331517	0.09166666666666666	40.0
331550	0.0	0.0
345600	0.0	0.0
377729	0.09166666666666666	55.0
377751	0.0	0.0
378851	0.09166666666666666	55.0
378873	0.0	0.0
379472	0.09166666666666666	55.0
379494	0.0	0.0
380784	0.09166666666666666	40.0
380948	0.0	0.0
382883	0.09166666666666666	40.0
382916	0.0	0.0
383936	0.09166666666666666	55.0
383958	0.0	0.0
384491	0.09166666666666666	40.0
384524	0.0	0.0
388444	0.09166666666666666	55.0
388466	0.0	0.0
388776	0.09166666666666666	55.0
388841	0.0	0.0
395735	0.09166666666666666	40.0
395768	0.0	0.0
397943	0.09166666666666666	55.0
398030	0.0	0.0
399331	0.09166666666666666	40.0
399364	0.0	0.0
400634	0.09166666666666666	55.0
400656	0.0	0.0
402142	0.09166666666666666	40.0
402175	0.0	0.0
402334	0.09166666666666666	55.0
402399	0.0	0.0
406075	0.09166666666666666	55.0
406140	0.0	0.0
416397	0.09166666666666666	55.0
416462	0.0	0.0
417917	0.09166666666666666	40.0
417950	0.0	0.0
432000	0.0	0.0
464129	0.09166666666666666	55.0
464151	0.0	0.0
465251	0.09166666666666666	55.0
465273	0.0	0.0
