#1
# Data: Tapping Profiles for households
# Profile ID: 9
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31982	0.09166666666666666	55.0
32047	0.0	0.0
32741	0.09166666666666666	55.0
32763	0.0	0.0
36659	0.09166666666666666	55.0
36703	0.18333333333333332	55.0
36724	0.09166666666666666	55.0
36768	0.0	0.0
37915	0.09166666666666666	55.0
37937	0.0	0.0
38478	0.09166666666666666	40.0
38511	0.0	0.0
38827	0.09166666666666666	40.0
38860	0.0	0.0
38884	0.09166666666666666	55.0
38906	0.0	0.0
44098	0.09166666666666666	55.0
44120	0.0	0.0
50226	0.09166666666666666	40.0
50259	0.0	0.0
53286	0.09166666666666666	55.0
53308	0.0	0.0
55611	0.09166666666666666	55.0
55676	0.0	0.0
56200	0.09166666666666666	55.0
56265	0.0	0.0
56545	0.09166666666666666	55.0
56610	0.0	0.0
57137	0.09166666666666666	40.0
57170	0.0	0.0
57777	0.09166666666666666	55.0
57842	0.0	0.0
58000	0.09166666666666666	55.0
58065	0.0	0.0
59549	0.09166666666666666	40.0
59582	0.0	0.0
86400	0.0	0.0
118382	0.09166666666666666	55.0
118447	0.0	0.0
119141	0.09166666666666666	55.0
119163	0.0	0.0
123059	0.09166666666666666	55.0
123103	0.18333333333333332	55.0
123124	0.09166666666666666	55.0
123168	0.0	0.0
124315	0.09166666666666666	55.0
124337	0.0	0.0
124878	0.09166666666666666	40.0
124911	0.0	0.0
125227	0.09166666666666666	40.0
125260	0.0	0.0
125284	0.09166666666666666	55.0
125306	0.0	0.0
130498	0.09166666666666666	55.0
130520	0.0	0.0
136626	0.09166666666666666	40.0
136659	0.0	0.0
139686	0.09166666666666666	55.0
139708	0.0	0.0
142011	0.09166666666666666	55.0
142076	0.0	0.0
142600	0.09166666666666666	55.0
142665	0.0	0.0
142945	0.09166666666666666	55.0
143010	0.0	0.0
143537	0.09166666666666666	40.0
143570	0.0	0.0
144177	0.09166666666666666	55.0
144242	0.0	0.0
144400	0.09166666666666666	55.0
144465	0.0	0.0
145949	0.09166666666666666	40.0
145982	0.0	0.0
172800	0.0	0.0
204782	0.09166666666666666	55.0
204847	0.0	0.0
205541	0.09166666666666666	55.0
205563	0.0	0.0
209459	0.09166666666666666	55.0
209503	0.18333333333333332	55.0
209524	0.09166666666666666	55.0
209568	0.0	0.0
210715	0.09166666666666666	55.0
210737	0.0	0.0
211278	0.09166666666666666	40.0
211311	0.0	0.0
211627	0.09166666666666666	40.0
