#1
# Data: Tapping Profiles for households
# Profile ID: 33
# Database: Release1-LV_urban_6
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31608	0.09166666666666666	55.0
31630	0.0	0.0
33137	0.09166666666666666	40.0
33170	0.0	0.0
33846	0.09166666666666666	55.0
33868	0.0	0.0
35035	0.09166666666666666	40.0
35068	0.0	0.0
35893	0.09166666666666666	55.0
35958	0.0	0.0
36073	0.09166666666666666	55.0
36095	0.0	0.0
39027	0.09166666666666666	40.0
39060	0.0	0.0
39425	0.09166666666666666	55.0
39438	0.18333333333333332	55.0
39460	0.09166666666666666	55.0
39490	0.0	0.0
41492	0.09166666666666666	40.0
41525	0.0	0.0
46282	0.09166666666666666	40.0
46315	0.0	0.0
49370	0.09166666666666666	55.0
49435	0.0	0.0
53385	0.09166666666666666	55.0
53450	0.0	0.0
54484	0.09166666666666666	40.0
54648	0.0	0.0
56369	0.09166666666666666	55.0
56434	0.0	0.0
56567	0.09166666666666666	55.0
56589	0.0	0.0
61318	0.09166666666666666	55.0
61340	0.0	0.0
61897	0.09166666666666666	55.0
61984	0.0	0.0
86400	0.0	0.0
118008	0.09166666666666666	55.0
118030	0.0	0.0
119537	0.09166666666666666	40.0
119570	0.0	0.0
120246	0.09166666666666666	55.0
120268	0.0	0.0
121435	0.09166666666666666	40.0
121468	0.0	0.0
122293	0.09166666666666666	55.0
122358	0.0	0.0
122473	0.09166666666666666	55.0
122495	0.0	0.0
125427	0.09166666666666666	40.0
125460	0.0	0.0
125825	0.09166666666666666	55.0
125838	0.18333333333333332	55.0
125860	0.09166666666666666	55.0
125890	0.0	0.0
127892	0.09166666666666666	40.0
127925	0.0	0.0
132682	0.09166666666666666	40.0
132715	0.0	0.0
135770	0.09166666666666666	55.0
135835	0.0	0.0
139785	0.09166666666666666	55.0
139850	0.0	0.0
140884	0.09166666666666666	40.0
141048	0.0	0.0
142769	0.09166666666666666	55.0
142834	0.0	0.0
142967	0.09166666666666666	55.0
142989	0.0	0.0
147718	0.09166666666666666	55.0
147740	0.0	0.0
148297	0.09166666666666666	55.0
148384	0.0	0.0
172800	0.0	0.0
204408	0.09166666666666666	55.0
204430	0.0	0.0
205937	0.09166666666666666	40.0
205970	0.0	0.0
206646	0.09166666666666666	55.0
206668	0.0	0.0
207835	0.09166666666666666	40.0
207868	0.0	0.0
208693	0.09166666666666666	55.0
208758	0.0	0.0
208873	0.09166666666666666	55.0
208895	0.0	0.0
211827	0.09166666666666666	40.0
211860	0.0	0.0
212225	0.09166666666666666	55.0
212238	0.18333333333333332	55.0
212260	0.09166666666666666	55.0
212290	0.0	0.0
214292	0.09166666666666666	40.0
214325	0.0	0.0
219082	0.09166666666666666	40.0
219115	0.0	0.0
222170	0.09166666666666666	55.0
222235	0.0	0.0
226185	0.09166666666666666	55.0
226250	0.0	0.0
227284	0.09166666666666666	40.0
227448	0.0	0.0
229169	0.09166666666666666	55.0
229234	0.0	0.0
229367	0.09166666666666666	55.0
229389	0.0	0.0
234118	0.09166666666666666	55.0
234140	0.0	0.0
234697	0.09166666666666666	55.0
234784	0.0	0.0
259200	0.0	0.0
290808	0.09166666666666666	55.0
290830	0.0	0.0
292337	0.09166666666666666	40.0
292370	0.0	0.0
293046	0.09166666666666666	55.0
293068	0.0	0.0
294235	0.09166666666666666	40.0
294268	0.0	0.0
295093	0.09166666666666666	55.0
295158	0.0	0.0
295273	0.09166666666666666	55.0
295295	0.0	0.0
298227	0.09166666666666666	40.0
298260	0.0	0.0
298625	0.09166666666666666	55.0
298638	0.18333333333333332	55.0
298660	0.09166666666666666	55.0
298690	0.0	0.0
300692	0.09166666666666666	40.0
300725	0.0	0.0
305482	0.09166666666666666	40.0
305515	0.0	0.0
308570	0.09166666666666666	55.0
308635	0.0	0.0
312585	0.09166666666666666	55.0
312650	0.0	0.0
313684	0.09166666666666666	40.0
313848	0.0	0.0
315569	0.09166666666666666	55.0
315634	0.0	0.0
315767	0.09166666666666666	55.0
315789	0.0	0.0
320518	0.09166666666666666	55.0
320540	0.0	0.0
321097	0.09166666666666666	55.0
321184	0.0	0.0
345600	0.0	0.0
377208	0.09166666666666666	55.0
377230	0.0	0.0
378737	0.09166666666666666	40.0
378770	0.0	0.0
379446	0.09166666666666666	55.0
379468	0.0	0.0
380635	0.09166666666666666	40.0
380668	0.0	0.0
381493	0.09166666666666666	55.0
381558	0.0	0.0
381673	0.09166666666666666	55.0
381695	0.0	0.0
384627	0.09166666666666666	40.0
384660	0.0	0.0
385025	0.09166666666666666	55.0
385038	0.18333333333333332	55.0
385060	0.09166666666666666	55.0
385090	0.0	0.0
387092	0.09166666666666666	40.0
387125	0.0	0.0
391882	0.09166666666666666	40.0
391915	0.0	0.0
394970	0.09166666666666666	55.0
395035	0.0	0.0
398985	0.09166666666666666	55.0
399050	0.0	0.0
400084	0.09166666666666666	40.0
400248	0.0	0.0
401969	0.09166666666666666	55.0
402034	0.0	0.0
402167	0.09166666666666666	55.0
402189	0.0	0.0
406918	0.09166666666666666	55.0
406940	0.0	0.0
407497	0.09166666666666666	55.0
407584	0.0	0.0
432000	0.0	0.0
463608	0.09166666666666666	55.0
463630	0.0	0.0
465137	0.09166666666666666	40.0
465170	0.0	0.0
465846	0.09166666666666666	55.0
465868	0.0	0.0
467035	0.09166666666666666	40.0
467068	0.0	0.0
467893	0.09166666666666666	55.0
467958	0.0	0.0
468073	0.09166666666666666	55.0
468095	0.0	0.0
471027	0.09166666666666666	40.0
471060	0.0	0.0
471425	0.09166666666666666	55.0
471438	0.18333333333333332	55.0
471460	0.09166666666666666	55.0
471490	0.0	0.0
473492	0.09166666666666666	40.0
473525	0.0	0.0
478282	0.09166666666666666	40.0
478315	0.0	0.0
481370	0.09166666666666666	55.0
481435	0.0	0.0
485385	0.09166666666666666	55.0
485450	0.0	0.0
486484	0.09166666666666666	40.0
486648	0.0	0.0
488369	0.09166666666666666	55.0
488434	0.0	0.0
488567	0.09166666666666666	55.0
488589	0.0	0.0
493318	0.09166666666666666	55.0
493340	0.0	0.0
493897	0.09166666666666666	55.0
493984	0.0	0.0
518400	0.0	0.0
550008	0.09166666666666666	55.0
550030	0.0	0.0
551537	0.09166666666666666	40.0
551570	0.0	0.0
552246	0.09166666666666666	55.0
552268	0.0	0.0
553435	0.09166666666666666	40.0
553468	0.0	0.0
554293	0.09166666666666666	55.0
554358	0.0	0.0
554473	0.09166666666666666	55.0
554495	0.0	0.0
557427	0.09166666666666666	40.0
557460	0.0	0.0
557825	0.09166666666666666	55.0
557838	0.18333333333333332	55.0
557860	0.09166666666666666	55.0
557890	0.0	0.0
559892	0.09166666666666666	40.0
559925	0.0	0.0
564682	0.09166666666666666	40.0
564715	0.0	0.0
567770	0.09166666666666666	55.0
567835	0.0	0.0
571785	0.09166666666666666	55.0
571850	0.0	0.0
572884	0.09166666666666666	40.0
573048	0.0	0.0
574769	0.09166666666666666	55.0
574834	0.0	0.0
574967	0.09166666666666666	55.0
574989	0.0	0.0
579718	0.09166666666666666	55.0
579740	0.0	0.0
580297	0.09166666666666666	55.0
580384	0.0	0.0
604800	0.0	0.0
636408	0.09166666666666666	55.0
636430	0.0	0.0
637937	0.09166666666666666	40.0
637970	0.0	0.0
638646	0.09166666666666666	55.0
638668	0.0	0.0
639835	0.09166666666666666	40.0
639868	0.0	0.0
640693	0.09166666666666666	55.0
640758	0.0	0.0
640873	0.09166666666666666	55.0
640895	0.0	0.0
643827	0.09166666666666666	40.0
643860	0.0	0.0
644225	0.09166666666666666	55.0
644238	0.18333333333333332	55.0
644260	0.09166666666666666	55.0
644290	0.0	0.0
646292	0.09166666666666666	40.0
646325	0.0	0.0
651082	0.09166666666666666	40.0
651115	0.0	0.0
654170	0.09166666666666666	55.0
654235	0.0	0.0
658185	0.09166666666666666	55.0
658250	0.0	0.0
659284	0.09166666666666666	40.0
659448	0.0	0.0
661169	0.09166666666666666	55.0
661234	0.0	0.0
661367	0.09166666666666666	55.0
661389	0.0	0.0
666118	0.09166666666666666	55.0
666140	0.0	0.0
666697	0.09166666666666666	55.0
666784	0.0	0.0
691200	0.0	0.0
722808	0.09166666666666666	55.0
722830	0.0	0.0
724337	0.09166666666666666	40.0
724370	0.0	0.0
725046	0.09166666666666666	55.0
725068	0.0	0.0
726235	0.09166666666666666	40.0
726268	0.0	0.0
727093	0.09166666666666666	55.0
727158	0.0	0.0
727273	0.09166666666666666	55.0
727295	0.0	0.0
730227	0.09166666666666666	40.0
730260	0.0	0.0
730625	0.09166666666666666	55.0
730638	0.18333333333333332	55.0
730660	0.09166666666666666	55.0
730690	0.0	0.0
732692	0.09166666666666666	40.0
