#1
# Data: Tapping Profiles for households
# Profile ID: 10
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
31576	0.09166666666666666	40.0
31609	0.0	0.0
32202	0.09166666666666666	55.0
32224	0.0	0.0
35501	0.09166666666666666	55.0
35566	0.0	0.0
36011	0.09166666666666666	40.0
36044	0.0	0.0
37095	0.09166666666666666	55.0
37160	0.0	0.0
38062	0.09166666666666666	40.0
38095	0.0	0.0
42084	0.09166666666666666	55.0
42149	0.0	0.0
43025	0.09166666666666666	55.0
43047	0.0	0.0
48483	0.09166666666666666	55.0
48505	0.0	0.0
50049	0.09166666666666666	40.0
50082	0.0	0.0
51668	0.09166666666666666	55.0
51733	0.0	0.0
58921	0.09166666666666666	40.0
58954	0.0	0.0
67093	0.09166666666666666	40.0
67126	0.0	0.0
70074	0.09166666666666666	55.0
70096	0.0	0.0
71600	0.09166666666666666	55.0
71665	0.0	0.0
71972	0.09166666666666666	55.0
71994	0.0	0.0
73479	0.09166666666666666	40.0
73643	0.0	0.0
74166	0.09166666666666666	55.0
74231	0.0	0.0
86400	0.0	0.0
117976	0.09166666666666666	40.0
118009	0.0	0.0
118602	0.09166666666666666	55.0
118624	0.0	0.0
121901	0.09166666666666666	55.0
121966	0.0	0.0
122411	0.09166666666666666	40.0
122444	0.0	0.0
123495	0.09166666666666666	55.0
123560	0.0	0.0
124462	0.09166666666666666	40.0
124495	0.0	0.0
128484	0.09166666666666666	55.0
128549	0.0	0.0
129425	0.09166666666666666	55.0
129447	0.0	0.0
134883	0.09166666666666666	55.0
134905	0.0	0.0
136449	0.09166666666666666	40.0
136482	0.0	0.0
138068	0.09166666666666666	55.0
138133	0.0	0.0
145321	0.09166666666666666	40.0
145354	0.0	0.0
153493	0.09166666666666666	40.0
153526	0.0	0.0
156474	0.09166666666666666	55.0
156496	0.0	0.0
158000	0.09166666666666666	55.0
158065	0.0	0.0
158372	0.09166666666666666	55.0
158394	0.0	0.0
159879	0.09166666666666666	40.0
160043	0.0	0.0
160566	0.09166666666666666	55.0
160631	0.0	0.0
172800	0.0	0.0
204376	0.09166666666666666	40.0
204409	0.0	0.0
205002	0.09166666666666666	55.0
205024	0.0	0.0
208301	0.09166666666666666	55.0
208366	0.0	0.0
208811	0.09166666666666666	40.0
208844	0.0	0.0
209895	0.09166666666666666	55.0
209960	0.0	0.0
210862	0.09166666666666666	40.0
210895	0.0	0.0
214884	0.09166666666666666	55.0
214949	0.0	0.0
215825	0.09166666666666666	55.0
215847	0.0	0.0
221283	0.09166666666666666	55.0
221305	0.0	0.0
222849	0.09166666666666666	40.0
222882	0.0	0.0
224468	0.09166666666666666	55.0
224533	0.0	0.0
231721	0.09166666666666666	40.0
231754	0.0	0.0
239893	0.09166666666666666	40.0
239926	0.0	0.0
242874	0.09166666666666666	55.0
242896	0.0	0.0
244400	0.09166666666666666	55.0
244465	0.0	0.0
244772	0.09166666666666666	55.0
244794	0.0	0.0
246279	0.09166666666666666	40.0
246443	0.0	0.0
246966	0.09166666666666666	55.0
247031	0.0	0.0
259200	0.0	0.0
290776	0.09166666666666666	40.0
290809	0.0	0.0
291402	0.09166666666666666	55.0
291424	0.0	0.0
294701	0.09166666666666666	55.0
294766	0.0	0.0
295211	0.09166666666666666	40.0
295244	0.0	0.0
296295	0.09166666666666666	55.0
296360	0.0	0.0
297262	0.09166666666666666	40.0
297295	0.0	0.0
301284	0.09166666666666666	55.0
301349	0.0	0.0
302225	0.09166666666666666	55.0
302247	0.0	0.0
307683	0.09166666666666666	55.0
307705	0.0	0.0
309249	0.09166666666666666	40.0
309282	0.0	0.0
310868	0.09166666666666666	55.0
310933	0.0	0.0
318121	0.09166666666666666	40.0
318154	0.0	0.0
326293	0.09166666666666666	40.0
326326	0.0	0.0
329274	0.09166666666666666	55.0
329296	0.0	0.0
330800	0.09166666666666666	55.0
330865	0.0	0.0
331172	0.09166666666666666	55.0
331194	0.0	0.0
332679	0.09166666666666666	40.0
332843	0.0	0.0
333366	0.09166666666666666	55.0
333431	0.0	0.0
345600	0.0	0.0
377176	0.09166666666666666	40.0
377209	0.0	0.0
377802	0.09166666666666666	55.0
377824	0.0	0.0
381101	0.09166666666666666	55.0
381166	0.0	0.0
381611	0.09166666666666666	40.0
381644	0.0	0.0
382695	0.09166666666666666	55.0
382760	0.0	0.0
383662	0.09166666666666666	40.0
383695	0.0	0.0
387684	0.09166666666666666	55.0
387749	0.0	0.0
388625	0.09166666666666666	55.0
388647	0.0	0.0
394083	0.09166666666666666	55.0
394105	0.0	0.0
395649	0.09166666666666666	40.0
395682	0.0	0.0
397268	0.09166666666666666	55.0
397333	0.0	0.0
404521	0.09166666666666666	40.0
404554	0.0	0.0
412693	0.09166666666666666	40.0
412726	0.0	0.0
415674	0.09166666666666666	55.0
415696	0.0	0.0
