#1
# Data: Tapping Profiles for households
# Profile ID: 34
# Database: Release1-LV_urban_6_Intermediate
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
30407	0.09166666666666666	55.0
30472	0.0	0.0
31077	0.09166666666666666	55.0
31099	0.0	0.0
31407	0.09166666666666666	55.0
31494	0.0	0.0
33264	0.09166666666666666	40.0
33297	0.0	0.0
33759	0.09166666666666666	40.0
33792	0.0	0.0
36558	0.09166666666666666	55.0
36580	0.0	0.0
36872	0.09166666666666666	40.0
36905	0.0	0.0
43922	0.09166666666666666	55.0
43944	0.0	0.0
47500	0.09166666666666666	55.0
47565	0.0	0.0
51451	0.09166666666666666	40.0
51484	0.0	0.0
53988	0.09166666666666666	55.0
54053	0.0	0.0
58825	0.09166666666666666	55.0
58847	0.0	0.0
60194	0.09166666666666666	40.0
60227	0.0	0.0
60589	0.09166666666666666	55.0
60676	0.0	0.0
69115	0.09166666666666666	55.0
69180	0.0	0.0
69769	0.09166666666666666	55.0
69834	0.0	0.0
75778	0.09166666666666666	55.0
75800	0.0	0.0
77158	0.09166666666666666	40.0
77191	0.0	0.0
86400	0.0	0.0
116807	0.09166666666666666	55.0
116872	0.0	0.0
117477	0.09166666666666666	55.0
117499	0.0	0.0
117807	0.09166666666666666	55.0
117894	0.0	0.0
119664	0.09166666666666666	40.0
119697	0.0	0.0
120159	0.09166666666666666	40.0
120192	0.0	0.0
122958	0.09166666666666666	55.0
122980	0.0	0.0
123272	0.09166666666666666	40.0
123305	0.0	0.0
130322	0.09166666666666666	55.0
130344	0.0	0.0
133900	0.09166666666666666	55.0
133965	0.0	0.0
137851	0.09166666666666666	40.0
137884	0.0	0.0
140388	0.09166666666666666	55.0
140453	0.0	0.0
145225	0.09166666666666666	55.0
145247	0.0	0.0
146594	0.09166666666666666	40.0
146627	0.0	0.0
146989	0.09166666666666666	55.0
147076	0.0	0.0
155515	0.09166666666666666	55.0
155580	0.0	0.0
156169	0.09166666666666666	55.0
156234	0.0	0.0
162178	0.09166666666666666	55.0
162200	0.0	0.0
163558	0.09166666666666666	40.0
163591	0.0	0.0
172800	0.0	0.0
203207	0.09166666666666666	55.0
203272	0.0	0.0
203877	0.09166666666666666	55.0
203899	0.0	0.0
204207	0.09166666666666666	55.0
204294	0.0	0.0
206064	0.09166666666666666	40.0
206097	0.0	0.0
206559	0.09166666666666666	40.0
206592	0.0	0.0
209358	0.09166666666666666	55.0
209380	0.0	0.0
209672	0.09166666666666666	40.0
209705	0.0	0.0
216722	0.09166666666666666	55.0
216744	0.0	0.0
220300	0.09166666666666666	55.0
220365	0.0	0.0
224251	0.09166666666666666	40.0
224284	0.0	0.0
226788	0.09166666666666666	55.0
226853	0.0	0.0
231625	0.09166666666666666	55.0
231647	0.0	0.0
232994	0.09166666666666666	40.0
233027	0.0	0.0
233389	0.09166666666666666	55.0
233476	0.0	0.0
241915	0.09166666666666666	55.0
241980	0.0	0.0
242569	0.09166666666666666	55.0
242634	0.0	0.0
248578	0.09166666666666666	55.0
248600	0.0	0.0
249958	0.09166666666666666	40.0
249991	0.0	0.0
259200	0.0	0.0
289607	0.09166666666666666	55.0
289672	0.0	0.0
290277	0.09166666666666666	55.0
290299	0.0	0.0
290607	0.09166666666666666	55.0
290694	0.0	0.0
292464	0.09166666666666666	40.0
292497	0.0	0.0
292959	0.09166666666666666	40.0
292992	0.0	0.0
295758	0.09166666666666666	55.0
295780	0.0	0.0
296072	0.09166666666666666	40.0
296105	0.0	0.0
303122	0.09166666666666666	55.0
303144	0.0	0.0
306700	0.09166666666666666	55.0
306765	0.0	0.0
310651	0.09166666666666666	40.0
310684	0.0	0.0
313188	0.09166666666666666	55.0
313253	0.0	0.0
318025	0.09166666666666666	55.0
318047	0.0	0.0
319394	0.09166666666666666	40.0
319427	0.0	0.0
319789	0.09166666666666666	55.0
319876	0.0	0.0
328315	0.09166666666666666	55.0
328380	0.0	0.0
328969	0.09166666666666666	55.0
329034	0.0	0.0
334978	0.09166666666666666	55.0
335000	0.0	0.0
336358	0.09166666666666666	40.0
336391	0.0	0.0
345600	0.0	0.0
376007	0.09166666666666666	55.0
376072	0.0	0.0
376677	0.09166666666666666	55.0
376699	0.0	0.0
377007	0.09166666666666666	55.0
377094	0.0	0.0
378864	0.09166666666666666	40.0
378897	0.0	0.0
379359	0.09166666666666666	40.0
379392	0.0	0.0
382158	0.09166666666666666	55.0
382180	0.0	0.0
382472	0.09166666666666666	40.0
382505	0.0	0.0
389522	0.09166666666666666	55.0
389544	0.0	0.0
393100	0.09166666666666666	55.0
393165	0.0	0.0
397051	0.09166666666666666	40.0
397084	0.0	0.0
399588	0.09166666666666666	55.0
399653	0.0	0.0
404425	0.09166666666666666	55.0
404447	0.0	0.0
405794	0.09166666666666666	40.0
405827	0.0	0.0
406189	0.09166666666666666	55.0
406276	0.0	0.0
414715	0.09166666666666666	55.0
414780	0.0	0.0
415369	0.09166666666666666	55.0
415434	0.0	0.0
421378	0.09166666666666666	55.0
421400	0.0	0.0
422758	0.09166666666666666	40.0
422791	0.0	0.0
432000	0.0	0.0
462407	0.09166666666666666	55.0
462472	0.0	0.0
463077	0.09166666666666666	55.0
463099	0.0	0.0
463407	0.09166666666666666	55.0
463494	0.0	0.0
465264	0.09166666666666666	40.0
465297	0.0	0.0
465759	0.09166666666666666	40.0
465792	0.0	0.0
468558	0.09166666666666666	55.0
468580	0.0	0.0
468872	0.09166666666666666	40.0
468905	0.0	0.0
475922	0.09166666666666666	55.0
475944	0.0	0.0
479500	0.09166666666666666	55.0
479565	0.0	0.0
483451	0.09166666666666666	40.0
483484	0.0	0.0
485988	0.09166666666666666	55.0
486053	0.0	0.0
490825	0.09166666666666666	55.0
490847	0.0	0.0
492194	0.09166666666666666	40.0
492227	0.0	0.0
492589	0.09166666666666666	55.0
492676	0.0	0.0
501115	0.09166666666666666	55.0
501180	0.0	0.0
501769	0.09166666666666666	55.0
501834	0.0	0.0
507778	0.09166666666666666	55.0
507800	0.0	0.0
509158	0.09166666666666666	40.0
509191	0.0	0.0
518400	0.0	0.0
548807	0.09166666666666666	55.0
548872	0.0	0.0
549477	0.09166666666666666	55.0
549499	0.0	0.0
549807	0.09166666666666666	55.0
549894	0.0	0.0
551664	0.09166666666666666	40.0
551697	0.0	0.0
552159	0.09166666666666666	40.0
552192	0.0	0.0
554958	0.09166666666666666	55.0
554980	0.0	0.0
